-815.475	38.738022
-994.8815	38.716614
-1189.3807	38.713299
-1394.1012	38.713726
-1603.0941	38.715393
-1809.9373	38.717785
-2008.4483	38.721077
-2193.342	38.725559
-2360.691	38.730968
-2508.119	38.736465
-2634.7374	38.741062
-2740.8995	38.743843
-2827.8656	38.744305
1999-12-15	00:00:00	25	2
-0.79998124	39.46859
-6.2324005	39.467705
-17.406767	39.467262
-35.650605	39.466965
-62.524602	39.466618
-99.821572	39.402145
-149.53825	39.186184
-213.80513	39.033775
-294.75953	38.960251
-394.34827	38.898518
-514.05666	38.83392
-654.57921	38.777321
-815.475	38.73542
-994.8815	38.71526
-1189.3807	38.713768
-1394.1012	38.714619
-1603.0941	38.716553
-1809.9373	38.719215
-2008.4483	38.722065
-2193.342	38.72562
-2360.691	38.73056
-2508.119	38.736145
-2634.7374	38.740852
-2740.8995	38.74374
-2827.8656	38.744312
2000-01-15	00:00:00	25	2
-0.79998124	39.331856
-6.2324005	39.331329
-17.406767	39.330982
-35.650605	39.330688
-62.524602	39.330345
-99.821572	39.32983
-149.53825	39.304283
-213.80513	39.144173
-294.75953	38.976192
-394.34827	38.893711
-514.05666	38.832203
-654.57921	38.776531
-815.475	38.735817
-994.8815	38.716423
-1189.3807	38.715111
-1394.1012	38.71579
-1603.0941	38.71767
-1809.9373	38.720158
-2008.4483	38.722969
-2193.342	38.726505
-2360.691	38.731075
-2508.119	38.736263
-2634.7374	38.740894
-2740.8995	38.743774
-2827.8656	38.74432
2000-02-15	00:00:00	25	2
-0.79998124	39.243439
-6.2324005	39.242371
-17.406767	39.24184
-35.650605	39.241421
-62.524602	39.240997
-99.821572	39.240532
-149.53825	39.240036
-213.80513	39.238632
-294.75953	39.101452
-394.34827	38.922367
-514.05666	38.824787
-654.57921	38.773216
-815.475	38.737663
-994.8815	38.717804
-1189.3807	38.715206
-1394.1012	38.715858
-1603.0941	38.717529
-1809.9373	38.720104
-2008.4483	38.723251
-2193.342	38.727005
-2360.691	38.731682
-2508.119	38.736851
-2634.7374	38.741283
-2740.8995	38.743824
-2827.8656	38.744221
2000-03-15	00:00:00	25	2
-0.79998124	39.180103
-6.2324005	39.176163
-17.406767	39.173615
-35.650605	39.172394
-62.524602	39.171516
-99.821572	39.170399
-149.53825	39.168736
-213.80513	39.165485
-294.75953	39.146309
-394.34827	38.996861
-514.05666	38.845783
-654.57921	38.762455
-815.475	38.727215
-994.8815	38.71439
-1189.3807	38.714138
-1394.1012	38.714737
-1603.0941	38.716331
-1809.9373	38.719006
-2008.4483	38.722542
-2193.342	38.727081
-2360.691	38.732235
-2508.119	38.737354
-2634.7374	38.74139
-2740.8995	38.743595
-2827.8656	38.743912
2000-04-15	00:00:00	25	2
-0.79998124	39.18174
-6.2324005	39.178745
-17.406767	39.174023
-35.650605	39.172237
-62.524602	39.167652
-99.821572	39.163761
-149.53825	39.15451
-213.80513	39.132282
-294.75953	39.083668
-394.34827	38.986053
-514.05666	38.871563
-654.57921	38.776131
-815.475	38.722569
-994.8815	38.713081
-1189.3807	38.713341
-1394.1012	38.714115
-1603.0941	38.715759
-1809.9373	38.718517
-2008.4483	38.722164
-2193.342	38.726818
-2360.691	38.732033
-2508.119	38.737064
-2634.7374	38.741055
-2740.8995	38.743404
-2827.8656	38.743927
2000-05-15	00:00:00	25	2
-0.79998124	39.319416
-6.2324005	39.311054
-17.406767	39.25964
-35.650605	39.199314
-62.524602	39.17067
-99.821572	39.162766
-149.53825	39.150837
-213.80513	39.122627
-294.75953	39.067562
-394.34827	38.97287
-514.05666	38.8521
-654.57921	38.77681
-815.475	38.729755
-994.8815	38.716396
-1189.3807	38.716457
-1394.1012	38.717133
-1603.0941	38.718403
-1809.9373	38.720409
-2008.4483	38.723309
-2193.342	38.727314
-2360.691	38.732239
-2508.119	38.73711
-2634.7374	38.741039
-2740.8995	38.743397
-2827.8656	38.743954
2000-06-15	00:00:00	25	2
-0.79998124	39.488503
-6.2324005	39.482277
-17.406767	39.396652
-35.650605	39.251793
-62.524602	39.186478
-99.821572	39.17453
-149.53825	39.162365
-213.80513	39.125153
-294.75953	39.060692
-394.34827	38.973896
-514.05666	38.873444
-654.57921	38.782204
-815.475	38.724838
-994.8815	38.711941
-1189.3807	38.712002
-1394.1012	38.71291
-1603.0941	38.715057
-1809.9373	38.718212
-2008.4483	38.722263
-2193.342	38.726974
-2360.691	38.731979
-2508.119	38.736782
-2634.7374	38.740715
-2740.8995	38.74321
-2827.8656	38.7439
2000-07-15	00:00:00	25	2
-0.79998124	39.563416
-6.2324005	39.556591
-17.406767	39.481209
-35.650605	39.304462
-62.524602	39.203068
-99.821572	39.177841
-149.53825	39.165726
-213.80513	39.131798
-294.75953	39.071564
-394.34827	38.982834
-514.05666	38.887917
-654.57921	38.79612
-815.475	38.732094
-994.8815	38.712929
-1189.3807	38.71286
-1394.1012	38.713539
-1603.0941	38.71542
-1809.9373	38.718464
-2008.4483	38.722496
-2193.342	38.727165
-2360.691	38.732082
-2508.119	38.73679
-2634.7374	38.74073
-2740.8995	38.743259
-2827.8656	38.743958
2000-08-15	00:00:00	25	2
-0.79998124	39.642666
-6.2324005	39.638966
-17.406767	39.602242
-35.650605	39.408947
-62.524602	39.267258
-99.821572	39.199963
-149.53825	39.165909
-213.80513	39.121792
-294.75953	39.065979
-394.34827	38.99683
-514.05666	38.905312
-654.57921	38.812099
-815.475	38.742188
-994.8815	38.715275
-1189.3807	38.715031
-1394.1012	38.715431
-1603.0941	38.716579
-1809.9373	38.719028
-2008.4483	38.722809
-2193.342	38.727318
-2360.691	38.732079
-2508.119	38.736717
-2634.7374	38.740681
-2740.8995	38.743259
-2827.8656	38.743988
2000-09-15	00:00:00	25	2
-0.79998124	39.726307
-6.2324005	39.723465
-17.406767	39.718723
-35.650605	39.513489
-62.524602	39.310925
-99.821572	39.200958
-149.53825	39.147293
-213.80513	39.10825
-294.75953	39.054352
-394.34827	38.980495
-514.05666	38.892735
-654.57921	38.808197
-815.475	38.745346
-994.8815	38.717846
-1189.3807	38.715691
-1394.1012	38.71611
-1603.0941	38.71748
-1809.9373	38.719807
-2008.4483	38.723133
-2193.342	38.727448
-2360.691	38.732193
-2508.119	38.73679
-2634.7374	38.740704
-2740.8995	38.74329
-2827.8656	38.744007
2000-10-15	00:00:00	25	2
-0.79998124	39.671738
-6.2324005	39.669243
-17.406767	39.667999
-35.650605	39.663162
-62.524602	39.411251
-99.821572	39.218224
-149.53825	39.153461
-213.80513	39.112324
-294.75953	39.044941
-394.34827	38.967506
-514.05666	38.881435
-654.57921	38.805641
-815.475	38.74651
-994.8815	38.716167
-1189.3807	38.715069
-1394.1012	38.715687
-1603.0941	38.71743
-1809.9373	38.720039
-2008.4483	38.723385
-2193.342	38.727539
-2360.691	38.732231
-2508.119	38.736835
-2634.7374	38.740749
-2740.8995	38.743351
-2827.8656	38.74408
2000-11-15	00:00:00	25	2
-0.79998124	39.603054
-6.2324005	39.600616
-17.406767	39.599777
-35.650605	39.598824
-62.524602	39.504063
-99.821572	39.292286
-149.53825	39.17363
-213.80513	39.106556
-294.75953	39.040081
-394.34827	38.980175
-514.05666	38.920208
-654.57921	38.843327
-815.475	38.768654
-994.8815	38.724323
-1189.3807	38.719231
-1394.1012	38.719669
-1603.0941	38.720825
-1809.9373	38.72213
-2008.4483	38.724339
-2193.342	38.7281
-2360.691	38.732761
-2508.119	38.737301
-2634.7374	38.741043
-2740.8995	38.74345
-2827.8656	38.744099
2000-12-15	00:00:00	25	2
-0.79998124	39.425972
-6.2324005	39.425285
-17.406767	39.424881
-35.650605	39.424599
-62.524602	39.424129
-99.821572	39.36623
-149.53825	39.207901
-213.80513	39.098183
-294.75953	39.034019
-394.34827	38.973938
-514.05666	38.90638
-654.57921	38.826092
-815.475	38.753227
-994.8815	38.718201
-1189.3807	38.717247
-1394.1012	38.717716
-1603.0941	38.719376
-1809.9373	38.721653
-2008.4483	38.724583
-2193.342	38.7286
-2360.691	38.733238
-2508.119	38.737713
-2634.7374	38.741394
-2740.8995	38.74361
-2827.8656	38.74411
2001-01-15	00:00:00	25	2
-0.79998124	39.336224
-6.2324005	39.335701
-17.406767	39.335381
-35.650605	39.335068
-62.524602	39.334492
-99.821572	39.330917
-149.53825	39.2593
-213.80513	39.101185
-294.75953	39.016262
-394.34827	38.955246
-514.05666	38.879883
-654.57921	38.798565
-815.475	38.74184
-994.8815	38.717308
-1189.3807	38.717144
-1394.1012	38.717648
-1603.0941	38.719151
-1809.9373	38.721485
-2008.4483	38.724747
-2193.342	38.728977
-2360.691	38.733734
-2508.119	38.738304
-2634.7374	38.741898
-2740.8995	38.744003
-2827.8656	38.744419
2001-02-15	00:00:00	25	2
-0.79998124	39.268616
-6.2324005	39.267818
-17.406767	39.26725
-35.650605	39.266834
-62.524602	39.266388
-99.821572	39.265549
-149.53825	39.253658
-213.80513	39.175293
-294.75953	39.037624
-394.34827	38.948616
-514.05666	38.881599
-654.57921	38.80994
-815.475	38.749237
-994.8815	38.719585
-1189.3807	38.718472
-1394.1012	38.71907
-1603.0941	38.720642
-1809.9373	38.722633
-2008.4483	38.725285
-2193.342	38.729038
-2360.691	38.733677
-2508.119	38.738148
-2634.7374	38.741611
-2740.8995	38.743572
-2827.8656	38.743958
2001-03-15	00:00:00	25	2
-0.79998124	39.295425
-6.2324005	39.292
-17.406767	39.286892
-35.650605	39.271648
-62.524602	39.248512
-99.821572	39.240662
-149.53825	39.233166
-213.80513	39.187824
-294.75953	39.056049
-394.34827	38.940708
-514.05666	38.867386
-654.57921	38.80426
-815.475	38.749939
-994.8815	38.71973
-1189.3807	38.717674
-1394.1012	38.718277
-1603.0941	38.720203
-1809.9373	38.72266
-2008.4483	38.725494
-2193.342	38.729065
-2360.691	38.733456
-2508.119	38.73772
-2634.7374	38.74102
-2740.8995	38.742996
-2827.8656	38.743568
2001-04-15	00:00:00	25	2
-0.79998124	39.313778
-6.2324005	39.309994
-17.406767	39.306446
-35.650605	39.293228
-62.524602	39.266815
-99.821572	39.244793
-149.53825	39.215767
-213.80513	39.156361
-294.75953	39.063267
-394.34827	38.962658
-514.05666	38.875423
-654.57921	38.80537
-815.475	38.752407
-994.8815	38.720585
-1189.3807	38.71611
-1394.1012	38.716805
-1603.0941	38.719238
-1809.9373	38.722691
-2008.4483	38.726406
-2193.342	38.730225
-2360.691	38.734169
-2508.119	38.737926
-2634.7374	38.741062
-2740.8995	38.743149
-2827.8656	38.743774
2001-05-15	00:00:00	25	2
-0.79998124	39.412586
-6.2324005	39.407902
-17.406767	39.386425
-35.650605	39.33815
-62.524602	39.294163
-99.821572	39.257847
-149.53825	39.215199
-213.80513	39.154179
-294.75953	39.07267
-394.34827	38.979465
-514.05666	38.886795
-654.57921	38.808102
-815.475	38.751282
-994.8815	38.720634
-1189.3807	38.717102
-1394.1012	38.717697
-1603.0941	38.719913
-1809.9373	38.723148
-2008.4483	38.726997
-2193.342	38.731159
-2360.691	38.735489
-2508.119	38.739384
-2634.7374	38.742294
-2740.8995	38.743999
-2827.8656	38.744396
2001-06-15	00:00:00	25	2
-0.79998124	39.571339
-6.2324005	39.566795
-17.406767	39.511112
-35.650605	39.404335
-62.524602	39.327946
-99.821572	39.277607
-149.53825	39.229858
-213.80513	39.16843
-294.75953	39.088089
-394.34827	38.994713
-514.05666	38.901661
-654.57921	38.821136
-815.475	38.761036
-994.8815	38.725822
-1189.3807	38.717957
-1394.1012	38.718327
-1603.0941	38.720169
-1809.9373	38.723217
-2008.4483	38.727074
-2193.342	38.731323
-2360.691	38.735619
-2508.119	38.739407
-2634.7374	38.742111
-2740.8995	38.743668
-2827.8656	38.744167
2001-07-15	00:00:00	25	2
-0.79998124	39.722176
-6.2324005	39.716576
-17.406767	39.608982
-35.650605	39.445744
-62.524602	39.343327
-99.821572	39.278233
-149.53825	39.22279
-213.80513	39.158134
-294.75953	39.076466
-394.34827	38.981888
-514.05666	38.887928
-654.57921	38.810535
-815.475	38.755993
-994.8815	38.724964
-1189.3807	38.718594
-1394.1012	38.718719
-1603.0941	38.720421
-1809.9373	38.723526
-2008.4483	38.727585
-2193.342	38.731991
-2360.691	38.736206
-2508.119	38.739731
-2634.7374	38.742271
-2740.8995	38.743786
-2827.8656	38.744217
2001-08-15	00:00:00	25	2
-0.79998124	39.797359
-6.2324005	39.792324
-17.406767	39.717487
-35.650605	39.482265
-62.524602	39.337803
-99.821572	39.264198
-149.53825	39.207691
-213.80513	39.14072
-294.75953	39.057133
-394.34827	38.96566
-514.05666	38.87624
-654.57921	38.801762
-815.475	38.75021
-994.8815	38.722351
-1189.3807	38.718525
-1394.1012	38.718956
-1603.0941	38.72089
-1809.9373	38.724091
-2008.4483	38.728165
-2193.342	38.732552
-2360.691	38.736702
-2508.119	38.740185
-2634.7374	38.742645
-2740.8995	38.744102
-2827.8656	38.744564
2001-09-15	00:00:00	25	2
-0.79998124	39.823936
-6.2324005	39.821411
-17.406767	39.81815
-35.650605	39.579773
-62.524602	39.363346
-99.821572	39.262886
-149.53825	39.201
-213.80513	39.127266
-294.75953	39.047989
-394.34827	38.971714
-514.05666	38.89114
-654.57921	38.814133
-815.475	38.755909
-994.8815	38.72345
-1189.3807	38.7183
-1394.1012	38.718803
-1603.0941	38.720612
-1809.9373	38.723679
-2008.4483	38.727612
-2193.342	38.73193
-2360.691	38.736176
-2508.119	38.739914
-2634.7374	38.742718
-2740.8995	38.744415
-2827.8656	38.744888
2001-10-15	00:00:00	25	2
-0.79998124	39.729416
-6.2324005	39.725929
-17.406767	39.724407
-35.650605	39.715771
-62.524602	39.461494
-99.821572	39.267113
-149.53825	39.186436
-213.80513	39.125923
-294.75953	39.054214
-394.34827	38.972019
-514.05666	38.885899
-654.57921	38.810371
-815.475	38.753555
-994.8815	38.721642
-1189.3807	38.718227
-1394.1012	38.718678
-1603.0941	38.720478
-1809.9373	38.723553
-2008.4483	38.727566
-2193.342	38.731964
-2360.691	38.736217
-2508.119	38.739952
-2634.7374	38.742943
-2740.8995	38.744926
-2827.8656	38.745564
2001-11-15	00:00:00	25	2
-0.79998124	39.598354
-6.2324005	39.597805
-17.406767	39.597359
-35.650605	39.59684
-62.524602	39.522205
-99.821572	39.30793
-149.53825	39.1749
-213.80513	39.110497
-294.75953	39.046974
-394.34827	38.973606
-514.05666	38.894115
-654.57921	38.815441
-815.475	38.75565
-994.8815	38.722519
-1189.3807	38.718758
-1394.1012	38.719185
-1603.0941	38.72086
-1809.9373	38.723751
-2008.4483	38.727657
-2193.342	38.731915
-2360.691	38.736092
-2508.119	38.739967
-2634.7374	38.743282
-2740.8995	38.745514
-2827.8656	38.746262
2001-12-15	00:00:00	25	2
-0.79998124	39.458176
-6.2324005	39.45805
-17.406767	39.457886
-35.650605	39.457584
-62.524602	39.456989
-99.821572	39.413658
-149.53825	39.27594
-213.80513	39.121361
-294.75953	39.028679
-394.34827	38.967781
-514.05666	38.907242
-654.57921	38.838356
-815.475	38.775265
-994.8815	38.734383
-1189.3807	38.72327
-1394.1012	38.723461
-1603.0941	38.724617
-1809.9373	38.726997
-2008.4483	38.730495
-2193.342	38.734848
-2360.691	38.73951
-2508.119	38.743881
-2634.7374	38.747612
-2740.8995	38.750378
-2827.8656	38.751659
2002-01-15	00:00:00	25	2
-0.79998124	39.303467
-6.2324005	39.302769
-17.406767	39.302338
-35.650605	39.302025
-62.524602	39.30167
-99.821572	39.301189
-149.53825	39.300159
-213.80513	39.250443
-294.75953	39.096619
-394.34827	38.972866
-514.05666	38.888668
-654.57921	38.825027
-815.475	38.773911
-994.8815	38.738964
-1189.3807	38.725769
-1394.1012	38.725632
-1603.0941	38.72617
-1809.9373	38.72802
-2008.4483	38.731014
-2193.342	38.735031
-2360.691	38.739616
-2508.119	38.744102
-2634.7374	38.747952
-2740.8995	38.750778
-2827.8656	38.751915
2002-02-15	00:00:00	25	2
-0.79998124	39.297409
-6.2324005	39.295254
-17.406767	39.293785
-35.650605	39.292282
-62.524602	39.289639
-99.821572	39.280071
-149.53825	39.256454
-213.80513	39.213951
-294.75953	39.135147
-394.34827	39.01088
-514.05666	38.890568
-654.57921	38.808811
-815.475	38.760963
-994.8815	38.733772
-1189.3807	38.725018
-1394.1012	38.724987
-1603.0941	38.725815
-1809.9373	38.728321
-2008.4483	38.731903
-2193.342	38.736271
-2360.691	38.741047
-2508.119	38.745628
-2634.7374	38.749424
-2740.8995	38.752037
-2827.8656	38.752972
2002-03-15	00:00:00	25	2
-0.79998124	39.367908
-6.2324005	39.365513
-17.406767	39.364449
-35.650605	39.362606
-62.524602	39.357635
-99.821572	39.348129
-149.53825	39.310078
-213.80513	39.236786
-294.75953	39.144157
-394.34827	39.046482
-514.05666	38.948288
-654.57921	38.856533
-815.475	38.782513
-994.8815	38.737926
-1189.3807	38.724957
-1394.1012	38.724991
-1603.0941	38.725803
-1809.9373	38.727982
-2008.4483	38.731327
-2193.342	38.735504
-2360.691	38.740128
-2508.119	38.744705
-2634.7374	38.748619
-2740.8995	38.751335
-2827.8656	38.7523
2002-04-15	00:00:00	25	2
-0.79998124	39.382713
-6.2324005	39.381104
-17.406767	39.377846
-35.650605	39.368244
-62.524602	39.362179
-99.821572	39.345589
-149.53825	39.302406
-213.80513	39.236217
-294.75953	39.156982
-394.34827	39.066288
-514.05666	38.96373
-654.57921	38.870258
-815.475	38.799686
-994.8815	38.752438
-1189.3807	38.728764
-1394.1012	38.726322
-1603.0941	38.726807
-1809.9373	38.728909
-2008.4483	38.732555
-2193.342	38.737354
-2360.691	38.742603
-2508.119	38.74749
-2634.7374	38.751301
-2740.8995	38.753613
-2827.8656	38.754257
2002-05-15	00:00:00	25	2
-0.79998124	39.562305
-6.2324005	39.557648
-17.406767	39.52906
-35.650605	39.476219
-62.524602	39.43243
-99.821572	39.392021
-149.53825	39.33289
-213.80513	39.248653
-294.75953	39.146252
-394.34827	39.044781
-514.05666	38.957539
-654.57921	38.873867
-815.475	38.802052
-994.8815	38.752106
-1189.3807	38.728222
-1394.1012	38.726768
-1603.0941	38.727108
-1809.9373	38.72908
-2008.4483	38.732712
-2193.342	38.737572
-2360.691	38.742832
-2508.119	38.747597
-2634.7374	38.751217
-2740.8995	38.753384
-2827.8656	38.75399
2002-06-15	00:00:00	25	2
-0.79998124	39.68293
-6.2324005	39.676365
-17.406767	39.618946
-35.650605	39.485996
-62.524602	39.389969
-99.821572	39.329651
-149.53825	39.274796
-213.80513	39.209713
-294.75953	39.135342
-394.34827	39.044346
-514.05666	38.939072
-654.57921	38.849468
-815.475	38.782486
-994.8815	38.738964
-1189.3807	38.725708
-1394.1012	38.725914
-1603.0941	38.726944
-1809.9373	38.729481
-2008.4483	38.733418
-2193.342	38.738415
-2360.691	38.743713
-2508.119	38.748474
-2634.7374	38.75198
-2740.8995	38.754051
-2827.8656	38.754745
2002-07-15	00:00:00	25	2
-0.79998124	39.785442
-6.2324005	39.780468
-17.406767	39.676895
-35.650605	39.502483
-62.524602	39.377537
-99.821572	39.301456
-149.53825	39.242474
-213.80513	39.175674
-294.75953	39.098087
-394.34827	39.013874
-514.05666	38.925354
-654.57921	38.842457
-815.475	38.776333
-994.8815	38.73558
-1189.3807	38.725372
-1394.1012	38.725742
-1603.0941	38.726982
-1809.9373	38.7295
-2008.4483	38.733406
-2193.342	38.738377
-2360.691	38.743694
-2508.119	38.748562
-2634.7374	38.752369
-2740.8995	38.754822
-2827.8656	38.755726
2002-08-15	00:00:00	25	2
-0.79998124	39.783039
-6.2324005	39.780346
-17.406767	39.761169
-35.650605	39.577332
-62.524602	39.41325
-99.821572	39.315853
-149.53825	39.25552
-213.80513	39.195839
-294.75953	39.127308
-394.34827	39.049416
-514.05666	38.963223
-654.57921	38.879833
-815.475	38.812195
-994.8815	38.761486
-1189.3807	38.733341
-1394.1012	38.729675
-1603.0941	38.730007
-1809.9373	38.732357
-2008.4483	38.736595
-2193.342	38.741867
-2360.691	38.747246
-2508.119	38.751972
-2634.7374	38.755737
-2740.8995	38.758488
-2827.8656	38.759647
2002-09-15	00:00:00	25	2
-0.79998124	39.804611
-6.2324005	39.799026
-17.406767	39.795464
-35.650605	39.67778
-62.524602	39.453716
-99.821572	39.316875
-149.53825	39.239635
-213.80513	39.171543
-294.75953	39.095078
-394.34827	39.010963
-514.05666	38.928082
-654.57921	38.851917
-815.475	38.791279
-994.8815	38.749641
-1189.3807	38.729679
-1394.1012	38.728569
-1603.0941	38.729187
-1809.9373	38.731544
-2008.4483	38.735615
-2193.342	38.740776
-2360.691	38.746185
-2508.119	38.75103
-2634.7374	38.754852
-2740.8995	38.757534
-2827.8656	38.758583
2002-10-15	00:00:00	25	2
-0.79998124	39.753845
-6.2324005	39.751328
-17.406767	39.749878
-35.650605	39.747189
-62.524602	39.549194
-99.821572	39.349106
-149.53825	39.240067
-213.80513	39.167572
-294.75953	39.090771
-394.34827	39.002678
-514.05666	38.918045
-654.57921	38.841045
-815.475	38.778828
-994.8815	38.740337
-1189.3807	38.728172
-1394.1012	38.728153
-1603.0941	38.728832
-1809.9373	38.731003
-2008.4483	38.734653
-2193.342	38.73959
-2360.691	38.745052
-2508.119	38.750019
-2634.7374	38.754009
-2740.8995	38.756832
-2827.8656	38.757908
2002-11-15	00:00:00	25	2
-0.79998124	39.710453
-6.2324005	39.70874
-17.406767	39.707703
-35.650605	39.706612
-62.524602	39.664757
-99.821572	39.446392
-149.53825	39.264355
-213.80513	39.169979
-294.75953	39.094997
-394.34827	38.997364
-514.05666	38.903378
-654.57921	38.832561
-815.475	38.775032
-994.8815	38.736984
-1189.3807	38.726357
-1394.1012	38.726521
-1603.0941	38.727787
-1809.9373	38.730255
-2008.4483	38.734001
-2193.342	38.738747
-2360.691	38.743828
-2508.119	38.748634
-2634.7374	38.752697
-2740.8995	38.755558
-2827.8656	38.756569
2002-12-15	00:00:00	25	2
-0.79998124	39.61409
-6.2324005	39.61409
-17.406767	39.61393
-35.650605	39.613747
-62.524602	39.613392
-99.821572	39.587334
-149.53825	39.375362
-213.80513	39.188538
-294.75953	39.091671
-394.34827	39.013542
-514.05666	38.926899
-654.57921	38.838535
-815.475	38.771976
-994.8815	38.734367
-1189.3807	38.72628
-1394.1012	38.72662
-1603.0941	38.727928
-1809.9373	38.730373
-2008.4483	38.733982
-2193.342	38.738468
-2360.691	38.743389
-2508.119	38.748211
-2634.7374	38.752388
-2740.8995	38.755402
-2827.8656	38.756428
2003-01-15	00:00:00	25	2
-0.79998124	39.464027
-6.2324005	39.463932
-17.406767	39.463737
-35.650605	39.463547
-62.524602	39.463356
-99.821572	39.463093
-149.53825	39.429234
-213.80513	39.259132
-294.75953	39.101814
-394.34827	38.999767
-514.05666	38.928097
-654.57921	38.85445
-815.475	38.78479
-994.8815	38.738754
-1189.3807	38.727062
-1394.1012	38.727161
-1603.0941	38.728275
-1809.9373	38.730774
-2008.4483	38.734375
-2193.342	38.738903
-2360.691	38.743919
-2508.119	38.748829
-2634.7374	38.753056
-2740.8995	38.756054
-2827.8656	38.757099
2003-02-15	00:00:00	25	2
-0.79998124	39.368645
-6.2324005	39.368126
-17.406767	39.367794
-35.650605	39.367561
-62.524602	39.367321
-99.821572	39.366993
-149.53825	39.366497
-213.80513	39.342281
-294.75953	39.198807
-394.34827	39.018448
-514.05666	38.924561
-654.57921	38.86224
-815.475	38.801216
-994.8815	38.753365
-1189.3807	38.72971
-1394.1012	38.728996
-1603.0941	38.729515
-1809.9373	38.731525
-2008.4483	38.734795
-2193.342	38.739082
-2360.691	38.743977
-2508.119	38.74889
-2634.7374	38.753189
-2740.8995	38.756176
-2827.8656	38.757221
2003-03-15	00:00:00	25	2
-0.79998124	39.272213
-6.2324005	39.269581
-17.406767	39.267189
-35.650605	39.266827
-62.524602	39.266037
-99.821572	39.264744
-149.53825	39.26302
-213.80513	39.261425
-294.75953	39.244602
-394.34827	39.089172
-514.05666	38.932434
-654.57921	38.844742
-815.475	38.786171
-994.8815	38.745575
-1189.3807	38.729519
-1394.1012	38.729252
-1603.0941	38.729771
-1809.9373	38.731785
-2008.4483	38.735241
-2193.342	38.739815
-2360.691	38.744926
-2508.119	38.749977
-2634.7374	38.754387
-2740.8995	38.757511
-2827.8656	38.758911
2003-04-15	00:00:00	25	2
-0.79998124	39.271938
-6.2324005	39.269314
-17.406767	39.266891
-35.650605	39.260563
-62.524602	39.245674
-99.821572	39.235195
-149.53825	39.227646
-213.80513	39.222496
-294.75953	39.213215
-394.34827	39.147888
-514.05666	39.007004
-654.57921	38.875
-815.475	38.790558
-994.8815	38.74614
-1189.3807	38.729824
-1394.1012	38.729439
-1603.0941	38.72987
-1809.9373	38.731888
-2008.4483	38.735474
-2193.342	38.740219
-2360.691	38.745491
-2508.119	38.750591
-2634.7374	38.754951
-2740.8995	38.758095
-2827.8656	38.759338
2003-05-15	00:00:00	25	2
-0.79998124	39.39653
-6.2324005	39.389317
-17.406767	39.324398
-35.650605	39.27084
-62.524602	39.247246
-99.821572	39.237946
-149.53825	39.22913
-213.80513	39.213299
-294.75953	39.177628
-394.34827	39.103214
-514.05666	38.997189
-654.57921	38.885937
-815.475	38.796219
-994.8815	38.742794
-1189.3807	38.730194
-1394.1012	38.730354
-1603.0941	38.731182
-1809.9373	38.733231
-2008.4483	38.736645
-2193.342	38.741337
-2360.691	38.7467
-2508.119	38.751999
-2634.7374	38.756397
-2740.8995	38.759426
-2827.8656	38.760487
2003-06-15	00:00:00	25	2
-0.79998124	39.58923
-6.2324005	39.583294
-17.406767	39.45974
-35.650605	39.32716
-62.524602	39.261375
-99.821572	39.249146
-149.53825	39.240147
-213.80513	39.216778
-294.75953	39.170914
-394.34827	39.098934
-514.05666	39.003185
-654.57921	38.895786
-815.475	38.805748
-994.8815	38.751347
-1189.3807	38.731476
-1394.1012	38.73103
-1603.0941	38.731525
-1809.9373	38.733459
-2008.4483	38.736965
-2193.342	38.741776
-2360.691	38.747238
-2508.119	38.752563
-2634.7374	38.756962
-2740.8995	38.759945
-2827.8656	38.761044
2003-07-15	00:00:00	25	2
-0.79998124	39.66753
-6.2324005	39.656044
-17.406767	39.510368
-35.650605	39.352711
-62.524602	39.271866
-99.821572	39.245739
-149.53825	39.231895
-213.80513	39.207008
-294.75953	39.161011
-394.34827	39.086788
-514.05666	38.989712
-654.57921	38.887615
-815.475	38.803829
-994.8815	38.750671
-1189.3807	38.734509
-1394.1012	38.734501
-1603.0941	38.734863
-1809.9373	38.736103
-2008.4483	38.738541
-2193.342	38.742691
-2360.691	38.748058
-2508.119	38.753456
-2634.7374	38.75806
-2740.8995	38.761219
-2827.8656	38.762505
2003-08-15	00:00:00	25	2
-0.79998124	39.830139
-6.2324005	39.824223
-17.406767	39.652367
-35.650605	39.402382
-62.524602	39.279915
-99.821572	39.242996
-149.53825	39.224873
-213.80513	39.191044
-294.75953	39.141178
-394.34827	39.075882
-514.05666	38.993908
-654.57921	38.899574
-815.475	38.811424
-994.8815	38.752258
-1189.3807	38.734016
-1394.1012	38.733944
-1603.0941	38.73436
-1809.9373	38.735661
-2008.4483	38.738255
-2193.342	38.742413
-2360.691	38.747635
-2508.119	38.752842
-2634.7374	38.757301
-2740.8995	38.760361
-2827.8656	38.761395
2003-09-15	00:00:00	25	2
-0.79998124	39.812328
-6.2324005	39.809826
-17.406767	39.786339
-35.650605	39.530766
-62.524602	39.322849
-99.821572	39.253777
-149.53825	39.231308
-213.80513	39.203354
-294.75953	39.147766
-394.34827	39.088879
-514.05666	38.994881
-654.57921	38.899799
-815.475	38.819313
-994.8815	38.764412
-1189.3807	38.738693
-1394.1012	38.73494
-1603.0941	38.735035
-1809.9373	38.736164
-2008.4483	38.73877
-2193.342	38.742821
-2360.691	38.747963
-2508.119	38.753227
-2634.7374	38.757767
-2740.8995	38.760963
-2827.8656	38.762077
