-66.042	11.4707
-76.5459	11.1895
-87.2703	11.0164
-98.3112	10.9093
-109.806	10.8359
-121.952	10.7915
-135.029	10.7651
-149.434	10.7515
-165.728	10.7467
-184.697	10.7467
-207.425	10.7497
-235.386	10.7550
-270.534	10.7621
-315.374	10.7706
-372.965	10.7809
-446.801	10.7928
-540.502	10.8053
-657.323	10.8172
-799.55	10.8288
-967.996	10.8396
-1161.81	10.8481
-1378.66	10.8532
-1615.29	10.8545
-1868.07	10.8348
1987-01-16 00:00:00	30	 2 
-5.02159	7.6078
-15.0785	7.6078
-25.1605	7.6079
-35.2783	7.6142
-45.4478	7.8343
-55.6915	9.1862
-66.042	10.8003
-76.5459	11.1512
-87.2703	11.0498
-98.3112	10.9207
-109.806	10.8385
-121.952	10.7914
-135.029	10.7634
-149.434	10.7498
-165.728	10.7460
-184.697	10.7469
-207.425	10.7508
-235.386	10.7568
-270.534	10.7644
-315.374	10.7733
-372.965	10.7840
-446.801	10.7958
-540.502	10.8081
-657.323	10.8192
-799.55	10.8307
-967.996	10.8415
-1161.81	10.8506
-1378.66	10.8579
-1615.29	10.8641
-1868.07	10.8470
1987-02-14 00:00:00	30	 2 
-5.02159	6.6634
-15.0785	6.6750
-25.1605	6.6828
-35.2783	6.6947
-45.4478	6.7339
-55.6915	7.0041
-66.042	8.8640
-76.5459	10.3758
-87.2703	10.9138
-98.3112	10.9581
-109.806	10.8663
-121.952	10.8030
-135.029	10.7678
-149.434	10.7513
-165.728	10.7470
-184.697	10.7481
-207.425	10.7522
-235.386	10.7585
-270.534	10.7663
-315.374	10.7753
-372.965	10.7858
-446.801	10.7972
-540.502	10.8090
-657.323	10.8203
-799.55	10.8325
-967.996	10.8447
-1161.81	10.8551
-1378.66	10.8658
-1615.29	10.8774
-1868.07	10.8589
1987-03-16 00:00:00	30	 2 
-5.02159	6.2294
-15.0785	6.2052
-25.1605	6.1841
-35.2783	6.1621
-45.4478	6.1874
-55.6915	6.5156
-66.042	8.8068
-76.5459	10.0836
-87.2703	10.6544
-98.3112	10.8799
-109.806	10.8555
-121.952	10.8040
-135.029	10.7692
-149.434	10.7522
-165.728	10.7481
-184.697	10.7495
-207.425	10.7539
-235.386	10.7603
-270.534	10.7681
-315.374	10.7769
-372.965	10.7870
-446.801	10.7981
-540.502	10.8099
-657.323	10.8217
-799.55	10.8351
-967.996	10.8490
-1161.81	10.8614
-1378.66	10.8755
-1615.29	10.8912
-1868.07	10.8696
1987-04-15 00:00:00	30	 2 
-5.02159	7.9061
-15.0785	7.3751
-25.1605	6.8487
-35.2783	6.6545
-45.4478	6.7581
-55.6915	7.2916
-66.042	8.9308
-76.5459	9.9359
-87.2703	10.4694
-98.3112	10.7573
-109.806	10.8262
-121.952	10.7974
-135.029	10.7698
-149.434	10.7542
-165.728	10.7498
-184.697	10.7507
-207.425	10.7546
-235.386	10.7607
-270.534	10.7684
-315.374	10.7772
-372.965	10.7873
-446.801	10.7985
-540.502	10.8105
-657.323	10.8223
-799.55	10.8364
-967.996	10.8522
-1161.81	10.8671
-1378.66	10.8846
-1615.29	10.9039
-1868.07	10.8787
1987-05-16 00:00:00	30	 2 
-5.02159	11.1530
-15.0785	9.2216
-25.1605	7.9507
-35.2783	7.4540
-45.4478	7.4908
-55.6915	7.9735
-66.042	8.9543
-76.5459	9.7669
-87.2703	10.2827
-98.3112	10.6012
-109.806	10.7620
-121.952	10.7916
-135.029	10.7731
-149.434	10.7572
-165.728	10.7509
-184.697	10.7510
-207.425	10.7542
-235.386	10.7602
-270.534	10.7679
-315.374	10.7768
-372.965	10.7869
-446.801	10.7981
-540.502	10.8099
-657.323	10.8223
-799.55	10.8366
-967.996	10.8538
-1161.81	10.8713
-1378.66	10.8918
-1615.29	10.9134
-1868.07	10.8854
1987-06-15 00:00:00	30	 2 
-5.02159	17.4733
-15.0785	11.6058
-25.1605	9.2867
-35.2783	8.3415
-45.4478	8.1250
-55.6915	8.3908
-66.042	8.9803
-76.5459	9.6072
-87.2703	10.1034
-98.3112	10.4487
-109.806	10.6599
-121.952	10.7588
-135.029	10.7726
-149.434	10.7608
-165.728	10.7522
-184.697	10.7503
-207.425	10.7523
-235.386	10.7578
-270.534	10.7653
-315.374	10.7742
-372.965	10.7844
-446.801	10.7957
-540.502	10.8077
-657.323	10.8196
-799.55	10.8335
-967.996	10.8512
-1161.81	10.8714
-1378.66	10.8952
-1615.29	10.9201
-1868.07	10.8915
1987-07-16 00:00:00	30	 2 
-5.02159	22.7171
-15.0785	14.5633
-25.1605	10.8973
-35.2783	9.3351
-45.4478	8.8063
-55.6915	8.8699
-66.042	9.2757
-76.5459	9.7790
-87.2703	10.1982
-98.3112	10.4825
-109.806	10.6541
-121.952	10.7398
-135.029	10.7663
-149.434	10.7613
-165.728	10.7540
-184.697	10.7517
-207.425	10.7528
-235.386	10.7576
-270.534	10.7646
-315.374	10.7732
-372.965	10.7831
-446.801	10.7943
-540.502	10.8060
-657.323	10.8177
-799.55	10.8306
-967.996	10.8475
-1161.81	10.8680
-1378.66	10.8940
-1615.29	10.9193
-1868.07	10.8923
1987-08-16 00:00:00	30	 2 
-5.02159	23.0302
-15.0785	17.0902
-25.1605	12.4875
-35.2783	10.3404
-45.4478	9.5568
-55.6915	9.4553
-66.042	9.6985
-76.5459	10.0603
-87.2703	10.3740
-98.3112	10.5844
-109.806	10.7026
-121.952	10.7542
-135.029	10.7682
-149.434	10.7632
-165.728	10.7580
-184.697	10.7567
-207.425	10.7583
-235.386	10.7630
-270.534	10.7694
-315.374	10.7772
-372.965	10.7863
-446.801	10.7966
-540.502	10.8079
-657.323	10.8195
-799.55	10.8329
-967.996	10.8493
-1161.81	10.8678
-1378.66	10.8894
-1615.29	10.9021
-1868.07	10.8734
1987-09-15 00:00:00	30	 2 
-5.02159	20.8284
-15.0785	18.6930
-25.1605	14.4755
-35.2783	11.6875
-45.4478	10.4177
-55.6915	10.0255
-66.042	10.0717
-76.5459	10.2801
-87.2703	10.4933
-98.3112	10.6450
-109.806	10.7313
-121.952	10.7661
-135.029	10.7732
-149.434	10.7676
-165.728	10.7627
-184.697	10.7615
-207.425	10.7635
-235.386	10.7683
-270.534	10.7747
-315.374	10.7823
-372.965	10.7911
-446.801	10.8012
-540.502	10.8124
-657.323	10.8242
-799.55	10.8378
-967.996	10.8536
-1161.81	10.8681
-1378.66	10.8809
-1615.29	10.8770
-1868.07	10.8369
1987-10-16 00:00:00	30	 2 
-5.02159	17.2173
-15.0785	17.1235
-25.1605	15.0728
-35.2783	12.4218
-45.4478	11.0145
-55.6915	10.4898
-66.042	10.4167
-76.5459	10.5128
-87.2703	10.6352
-98.3112	10.7211
-109.806	10.7669
-121.952	10.7797
-135.029	10.7773
-149.434	10.7691
-165.728	10.7640
-184.697	10.7632
-207.425	10.7656
-235.386	10.7706
-270.534	10.7773
-315.374	10.7853
-372.965	10.7947
-446.801	10.8051
-540.502	10.8163
-657.323	10.8279
-799.55	10.8407
-967.996	10.8545
-1161.81	10.8653
-1378.66	10.8690
-1615.29	10.8531
-1868.07	10.8026
1987-11-15 00:00:00	30	 2 
-5.02159	12.7866
-15.0785	12.7878
-25.1605	12.9592
-35.2783	11.8590
-45.4478	11.0035
-55.6915	10.6994
-66.042	10.6542
-76.5459	10.7050
-87.2703	10.7599
-98.3112	10.7867
-109.806	10.7906
-121.952	10.7845
-135.029	10.7763
-149.434	10.7687
-165.728	10.7653
-184.697	10.7654
-207.425	10.7683
-235.386	10.7733
-270.534	10.7799
-315.374	10.7877
-372.965	10.7970
-446.801	10.8077
-540.502	10.8196
-657.323	10.8310
-799.55	10.8423
-967.996	10.8536
-1161.81	10.8607
-1378.66	10.8582
-1615.29	10.8363
-1868.07	10.7817
1987-12-16 00:00:00	30	 2 
-5.02159	10.2593
-15.0785	10.2593
-25.1605	10.2742
-35.2783	10.4789
-45.4478	11.1301
-55.6915	11.0138
-66.042	10.8369
-76.5459	10.7928
-87.2703	10.8003
-98.3112	10.8078
-109.806	10.8008
-121.952	10.7887
-135.029	10.7771
-149.434	10.7686
-165.728	10.7656
-184.697	10.7664
-207.425	10.7699
-235.386	10.7754
-270.534	10.7822
-315.374	10.7903
-372.965	10.7997
-446.801	10.8104
-540.502	10.8220
-657.323	10.8329
-799.55	10.8430
-967.996	10.8519
-1161.81	10.8561
-1378.66	10.8503
-1615.29	10.8281
-1868.07	10.7777
1988-01-16 00:00:00	30	 2 
-5.02159	8.5419
-15.0785	8.5427
-25.1605	8.5438
-35.2783	8.5762
-45.4478	8.9869
-55.6915	10.7314
-66.042	10.9675
-76.5459	10.8999
-87.2703	10.8524
-98.3112	10.8301
-109.806	10.8098
-121.952	10.7915
-135.029	10.7767
-149.434	10.7674
-165.728	10.7646
-184.697	10.7660
-207.425	10.7701
-235.386	10.7761
-270.534	10.7834
-315.374	10.7917
-372.965	10.8012
-446.801	10.8117
-540.502	10.8226
-657.323	10.8328
-799.55	10.8425
-967.996	10.8504
-1161.81	10.8536
-1378.66	10.8469
-1615.29	10.8262
-1868.07	10.7818
1988-02-15 00:00:00	30	 2 
-5.02159	7.6620
-15.0785	7.6633
-25.1605	7.6677
-35.2783	7.6955
-45.4478	8.0165
-55.6915	10.2743
-66.042	10.8756
-76.5459	10.9269
-87.2703	10.8752
-98.3112	10.8386
-109.806	10.8091
-121.952	10.7907
-135.029	10.7760
-149.434	10.7671
-165.728	10.7651
-184.697	10.7668
-207.425	10.7712
-235.386	10.7774
-270.534	10.7848
-315.374	10.7930
-372.965	10.8023
-446.801	10.8127
-540.502	10.8234
-657.323	10.8331
-799.55	10.8424
-967.996	10.8500
-1161.81	10.8535
-1378.66	10.8478
-1615.29	10.8289
-1868.07	10.7891
1988-03-16 00:00:00	30	 2 
-5.02159	7.7783
-15.0785	7.6570
-25.1605	7.6058
-35.2783	7.6199
-45.4478	7.8830
-55.6915	9.6283
-66.042	10.5610
-76.5459	10.8472
-87.2703	10.8783
-98.3112	10.8409
-109.806	10.8079
-121.952	10.7880
-135.029	10.7749
-149.434	10.7675
-165.728	10.7654
-184.697	10.7670
-207.425	10.7711
-235.386	10.7771
-270.534	10.7843
-315.374	10.7925
-372.965	10.8018
-446.801	10.8120
-540.502	10.8226
-657.323	10.8325
-799.55	10.8421
-967.996	10.8505
-1161.81	10.8554
-1378.66	10.8528
-1615.29	10.8363
-1868.07	10.7965
1988-04-15 00:00:00	30	 2 
-5.02159	9.9462
-15.0785	8.9319
-25.1605	8.4327
-35.2783	8.3166
-45.4478	8.5281
-55.6915	9.3536
-66.042	10.1581
-76.5459	10.6199
-87.2703	10.8396
-98.3112	10.8672
-109.806	10.8339
-121.952	10.8035
-135.029	10.7827
-149.434	10.7705
-165.728	10.7661
-184.697	10.7669
-207.425	10.7704
-235.386	10.7765
-270.534	10.7840
-315.374	10.7925
-372.965	10.8019
-446.801	10.8119
-540.502	10.8221
-657.323	10.8321
-799.55	10.8422
-967.996	10.8512
-1161.81	10.8581
-1378.66	10.8604
-1615.29	10.8488
-1868.07	10.8052
1988-05-16 00:00:00	30	 2 
-5.02159	13.9203
-15.0785	10.8012
-25.1605	9.4940
-35.2783	9.0301
-45.4478	9.0233
-55.6915	9.4467
-66.042	10.0235
-76.5459	10.4849
-87.2703	10.7647
-98.3112	10.8633
-109.806	10.8514
-121.952	10.8181
-135.029	10.7913
-149.434	10.7746
-165.728	10.7680
-184.697	10.7676
-207.425	10.7703
-235.386	10.7760
-270.534	10.7833
-315.374	10.7917
-372.965	10.8011
-446.801	10.8110
-540.502	10.8211
-657.323	10.8312
-799.55	10.8413
-967.996	10.8508
-1161.81	10.8591
-1378.66	10.8670
-1615.29	10.8630
-1868.07	10.8145
1988-06-15 00:00:00	30	 2 
-5.02159	19.9292
-15.0785	13.5231
-25.1605	10.8011
-35.2783	9.8434
-45.4478	9.6128
-55.6915	9.8139
-66.042	10.2002
-76.5459	10.5565
-87.2703	10.7857
-98.3112	10.8726
-109.806	10.8622
-121.952	10.8276
-135.029	10.7982
-149.434	10.7793
-165.728	10.7709
-184.697	10.7692
-207.425	10.7710
-235.386	10.7761
-270.534	10.7831
-315.374	10.7913
-372.965	10.8004
-446.801	10.8102
-540.502	10.8202
-657.323	10.8301
-799.55	10.8401
-967.996	10.8498
-1161.81	10.8589
-1378.66	10.8693
-1615.29	10.8731
-1868.07	10.8226
1988-07-16 00:00:00	30	 2 
-5.02159	23.8822
-15.0785	15.9515
-25.1605	12.2699
-35.2783	10.7614
-45.4478	10.2492
-55.6915	10.2406
-66.042	10.4623
-76.5459	10.7013
-87.2703	10.8534
-98.3112	10.8986
-109.806	10.8746
-121.952	10.8357
-135.029	10.8039
-149.434	10.7836
-165.728	10.7744
-184.697	10.7721
-207.425	10.7735
-235.386	10.7783
-270.534	10.7850
-315.374	10.7929
-372.965	10.8017
-446.801	10.8112
-540.502	10.8210
-657.323	10.8306
-799.55	10.8402
-967.996	10.8497
-1161.81	10.8589
-1378.66	10.8688
-1615.29	10.8760
-1868.07	10.8276
1988-08-16 00:00:00	30	 2 
-5.02159	24.4312
-15.0785	18.4965
-25.1605	14.1274
-35.2783	11.8870
-45.4478	10.9615
-55.6915	10.7081
-66.042	10.7590
-76.5459	10.8728
-87.2703	10.9387
-98.3112	10.9310
-109.806	10.8844
-121.952	10.8393
-135.029	10.8070
-149.434	10.7870
-165.728	10.7781
-184.697	10.7757
-207.425	10.7770
-235.386	10.7814
-270.534	10.7877
-315.374	10.7952
-372.965	10.8037
-446.801	10.8130
-540.502	10.8225
-657.323	10.8317
-799.55	10.8409
-967.996	10.8501
-1161.81	10.8589
-1378.66	10.8671
-1615.29	10.8713
-1868.07	10.8287
1988-09-15 00:00:00	30	 2 
-5.02159	20.3427
-15.0785	19.2421
-25.1605	15.1967
-35.2783	12.6770
-45.4478	11.5401
-55.6915	11.1203
-66.042	11.0287
-76.5459	11.0189
-87.2703	10.9987
-98.3112	10.9505
-109.806	10.8882
-121.952	10.8395
-135.029	10.8069
-149.434	10.7882
-165.728	10.7802
-184.697	10.7783
-207.425	10.7800
-235.386	10.7846
-270.534	10.7907
-315.374	10.7979
-372.965	10.8060
-446.801	10.8148
-540.502	10.8242
-657.323	10.8330
-799.55	10.8417
-967.996	10.8504
-1161.81	10.8584
-1378.66	10.8643
-1615.29	10.8642
-1868.07	10.8298
1988-10-16 00:00:00	30	 2 
-5.02159	17.0611
-15.0785	17.0609
-25.1605	15.2574
-35.2783	13.0677
-45.4478	11.8877
-55.6915	11.3857
-66.042	11.1936
-76.5459	11.0964
-87.2703	11.0198
-98.3112	10.9452
-109.806	10.8802
-121.952	10.8356
-135.029	10.8055
-149.434	10.7883
-165.728	10.7815
-184.697	10.7803
-207.425	10.7827
-235.386	10.7875
-270.534	10.7937
-315.374	10.8009
-372.965	10.8089
-446.801	10.8173
-540.502	10.8257
-657.323	10.8339
-799.55	10.8422
-967.996	10.8503
-1161.81	10.8572
-1378.66	10.8613
-1615.29	10.8595
-1868.07	10.8333
1988-11-15 00:00:00	30	 2 
-5.02159	12.2100
-15.0785	12.2100
-25.1605	12.2361
-35.2783	12.1349
-45.4478	11.9241
-55.6915	11.4808
-66.042	11.2469
-76.5459	11.1034
-87.2703	10.9988
-98.3112	10.9170
-109.806	10.8569
-121.952	10.8201
-135.029	10.7977
-149.434	10.7851
-165.728	10.7805
-184.697	10.7806
-207.425	10.7837
-235.386	10.7889
-270.534	10.7953
-315.374	10.8024
-372.965	10.8103
-446.801	10.8187
-540.502	10.8271
-657.323	10.8347
-799.55	10.8424
-967.996	10.8500
-1161.81	10.8563
-1378.66	10.8598
-1615.29	10.8588
-1868.07	10.8395
1988-12-16 00:00:00	30	 2 
-5.02159	9.3529
-15.0785	9.3529
-25.1605	9.3551
-35.2783	9.4066
-45.4478	10.3341
-55.6915	11.3659
-66.042	11.3574
-76.5459	11.1717
-87.2703	11.0343
-98.3112	10.9391
-109.806	10.8685
-121.952	10.8251
-135.029	10.7989
-149.434	10.7847
-165.728	10.7800
-184.697	10.7803
-207.425	10.7838
-235.386	10.7893
-270.534	10.7960
-315.374	10.8033
-372.965	10.8113
-446.801	10.8195
-540.502	10.8278
-657.323	10.8355
-799.55	10.8431
-967.996	10.8506
-1161.81	10.8568
-1378.66	10.8604
-1615.29	10.8618
-1868.07	10.8509
1989-01-16 00:00:00	30	 2 
-5.02159	7.8173
-15.0785	7.8173
-25.1605	7.8175
-35.2783	7.8210
-45.4478	7.8722
-55.6915	8.8750
-66.042	10.6428
-76.5459	11.1043
-87.2703	11.0760
-98.3112	10.9638
-109.806	10.8777
-121.952	10.8310
-135.029	10.8022
-149.434	10.7860
-165.728	10.7803
-184.697	10.7808
-207.425	10.7845
-235.386	10.7903
-270.534	10.7972
-315.374	10.8046
-372.965	10.8126
-446.801	10.8207
-540.502	10.8286
-657.323	10.8362
-799.55	10.8442
-967.996	10.8524
-1161.81	10.8593
-1378.66	10.8638
-1615.29	10.8679
-1868.07	10.8668
1989-02-14 00:00:00	30	 2 
-5.02159	7.1485
-15.0785	7.1487
-25.1605	7.1487
-35.2783	7.1495
-45.4478	7.1580
-55.6915	7.2747
-66.042	8.9943
-76.5459	10.2246
-87.2703	10.8286
-98.3112	10.9692
-109.806	10.9177
-121.952	10.8570
-135.029	10.8155
-149.434	10.7917
-165.728	10.7819
-184.697	10.7809
-207.425	10.7843
-235.386	10.7901
-270.534	10.7972
-315.374	10.8048
-372.965	10.8128
-446.801	10.8209
-540.502	10.8288
-657.323	10.8366
-799.55	10.8457
-967.996	10.8552
-1161.81	10.8634
-1378.66	10.8689
-1615.29	10.8747
-1868.07	10.8816
1989-03-16 00:00:00	30	 2 
-5.02159	7.7674
-15.0785	7.5536
-25.1605	7.3531
-35.2783	7.2800
-45.4478	7.2940
-55.6915	7.4741
-66.042	8.4805
-76.5459	9.6014
-87.2703	10.3817
-98.3112	10.7912
-109.806	10.8950
-121.952	10.8626
-135.029	10.8214
-149.434	10.7950
-165.728	10.7836
-184.697	10.7817
-207.425	10.7843
-235.386	10.7898
-270.534	10.7967
-315.374	10.8042
-372.965	10.8122
-446.801	10.8203
-540.502	10.8284
-657.323	10.8369
-799.55	10.8468
-967.996	10.8579
-1161.81	10.8681
-1378.66	10.8751
-1615.29	10.8818
-1868.07	10.8941
1989-04-15 00:00:00	30	 2 
-5.02159	10.9302
-15.0785	9.5026
-25.1605	8.4469
-35.2783	7.9845
-45.4478	7.8948
-55.6915	8.0988
-66.042	8.7637
-76.5459	9.5793
-87.2703	10.2425
-98.3112	10.6552
-109.806	10.8398
-121.952	10.8513
-135.029	10.8225
-149.434	10.7983
-165.728	10.7865
-184.697	10.7834
-207.425	10.7849
-235.386	10.7898
-270.534	10.7963
-315.374	10.8038
-372.965	10.8116
-446.801	10.8198
-540.502	10.8281
-657.323	10.8371
-799.55	10.8479
-967.996	10.8607
-1161.81	10.8739
-1378.66	10.8836
-1615.29	10.8906
-1868.07	10.9047
1989-05-16 00:00:00	30	 2 
-5.02159	14.9254
-15.0785	11.5808
-25.1605	9.6941
-35.2783	8.8299
-45.4478	8.5526
-55.6915	8.6699
-66.042	9.1467
-76.5459	9.7644
-87.2703	10.2875
-98.3112	10.6264
-109.806	10.7990
-121.952	10.8374
-135.029	10.8221
-149.434	10.8015
-165.728	10.7892
-184.697	10.7850
-207.425	10.7856
-235.386	10.7899
-270.534	10.7961
-315.374	10.8034
-372.965	10.8112
-446.801	10.8193
-540.502	10.8274
-657.323	10.8366
-799.55	10.8483
-967.996	10.8627
-1161.81	10.8782
-1378.66	10.8924
-1615.29	10.9001
-1868.07	10.9131
1989-06-15 00:00:00	30	 2 
-5.02159	18.6583
-15.0785	13.5410
-25.1605	10.8368
-35.2783	9.6360
-45.4478	9.2025
-55.6915	9.2329
-66.042	9.5827
-76.5459	10.0570
-87.2703	10.4557
-98.3112	10.6980
-109.806	10.8062
-121.952	10.8295
-135.029	10.8203
-149.434	10.8037
-165.728	10.7922
-184.697	10.7875
-207.425	10.7873
-235.386	10.7909
-270.534	10.7965
-315.374	10.8034
-372.965	10.8109
-446.801	10.8190
-540.502	10.8275
-657.323	10.8372
-799.55	10.8492
-967.996	10.8644
-1161.81	10.8811
-1378.66	10.8977
-1615.29	10.9086
-1868.07	10.9197
1989-07-16 00:00:00	30	 2 
-5.02159	22.4514
-15.0785	16.6283
-25.1605	12.8275
-35.2783	10.8703
-45.4478	10.0053
-55.6915	9.7702
-66.042	9.9129
-76.5459	10.2215
-87.2703	10.5194
-98.3112	10.7177
-109.806	10.8096
-121.952	10.8314
-135.029	10.8245
-149.434	10.8089
-165.728	10.7972
-184.697	10.7919
-207.425	10.7912
-235.386	10.7944
-270.534	10.7997
-315.374	10.8059
-372.965	10.8130
-446.801	10.8206
-540.502	10.8293
-657.323	10.8394
-799.55	10.8520
-967.996	10.8677
-1161.81	10.8845
-1378.66	10.8995
-1615.29	10.9111
-1868.07	10.9197
1989-08-16 00:00:00	30	 2 
-5.02159	23.8305
-15.0785	19.4589
-25.1605	15.1316
-35.2783	12.3420
-45.4478	10.9181
-55.6915	10.3517
-66.042	10.2801
-76.5459	10.4366
-87.2703	10.6345
-98.3112	10.7682
-109.806	10.8283
-121.952	10.8385
-135.029	10.8282
-149.434	10.8118
-165.728	10.8000
-184.697	10.7946
-207.425	10.7937
-235.386	10.7967
-270.534	10.8016
-315.374	10.8077
-372.965	10.8146
-446.801	10.8223
-540.502	10.8310
-657.323	10.8415
-799.55	10.8545
-967.996	10.8703
-1161.81	10.8860
-1378.66	10.8998
-1615.29	10.9094
-1868.07	10.9129
1989-09-15 00:00:00	30	 2 
-5.02159	21.7527
-15.0785	19.6125
-25.1605	15.4594
-35.2783	12.7467
-45.4478	11.3452
-55.6915	10.7643
-66.042	10.6273
-76.5459	10.6776
-87.2703	10.7704
-98.3112	10.8309
-109.806	10.8508
-121.952	10.8441
-135.029	10.8280
-149.434	10.8112
-165.728	10.8007
-184.697	10.7964
-207.425	10.7961
-235.386	10.7990
-270.534	10.8038
-315.374	10.8095
-372.965	10.8161
-446.801	10.8237
-540.502	10.8328
-657.323	10.8435
-799.55	10.8568
-967.996	10.8724
-1161.81	10.8867
-1378.66	10.8990
-1615.29	10.9062
-1868.07	10.9031
1989-10-16 00:00:00	30	 2 
-5.02159	17.4863
-15.0785	17.4566
-25.1605	16.1076
-35.2783	13.6112
-45.4478	12.0131
-55.6915	11.2181
-66.042	10.9185
-76.5459	10.8499
-87.2703	10.8600
-98.3112	10.8737
-109.806	10.8672
-121.952	10.8491
-135.029	10.8287
-149.434	10.8115
-165.728	10.8017
-184.697	10.7979
-207.425	10.7980
-235.386	10.8011
-270.534	10.8058
-315.374	10.8114
-372.965	10.8178
-446.801	10.8252
-540.502	10.8339
-657.323	10.8446
-799.55	10.8576
-967.996	10.8725
-1161.81	10.8864
-1378.66	10.8975
-1615.29	10.9035
-1868.07	10.8965
1989-11-15 00:00:00	30	 2 
-5.02159	14.1130
-15.0785	14.1142
-25.1605	14.2070
-35.2783	13.5873
-45.4478	12.3618
-55.6915	11.4992
-66.042	11.1076
-76.5459	10.9635
-87.2703	10.9180
-98.3112	10.8946
-109.806	10.8698
-121.952	10.8455
-135.029	10.8242
-149.434	10.8085
-165.728	10.8007
-184.697	10.7980
-207.425	10.7988
-235.386	10.8021
-270.534	10.8067
-315.374	10.8123
-372.965	10.8187
-446.801	10.8262
-540.502	10.8351
-657.323	10.8453
-799.55	10.8580
-967.996	10.8725
-1161.81	10.8860
-1378.66	10.8971
-1615.29	10.9039
-1868.07	10.8954
1989-12-16 00:00:00	30	 2 
-5.02159	9.8223
-15.0785	9.8223
-25.1605	9.8226
-35.2783	9.8642
-45.4478	10.1895
-55.6915	11.1003
-66.042	11.2627
-76.5459	11.0779
-87.2703	10.9717
-98.3112	10.9136
-109.806	10.8698
-121.952	10.8424
-135.029	10.8223
-149.434	10.8080
-165.728	10.8006
-184.697	10.7983
-207.425	10.7993
-235.386	10.8025
-270.534	10.8071
-315.374	10.8126
-372.965	10.8189
-446.801	10.8263
-540.502	10.8354
-657.323	10.8459
-799.55	10.8582
-967.996	10.8727
-1161.81	10.8863
-1378.66	10.8981
-1615.29	10.9079
-1868.07	10.9028
1990-01-16 00:00:00	30	 2 
-5.02159	7.9755
-15.0785	7.9757
-25.1605	7.9761
-35.2783	7.9769
-45.4478	7.9912
-55.6915	8.3932
-66.042	10.4715
-76.5459	11.0780
-87.2703	11.0435
-98.3112	10.9484
-109.806	10.8849
-121.952	10.8482
-135.029	10.8232
-149.434	10.8080
-165.728	10.8012
-184.697	10.7996
-207.425	10.8010
-235.386	10.8045
-270.534	10.8091
-315.374	10.8144
-372.965	10.8206
-446.801	10.8278
-540.502	10.8367
-657.323	10.8471
-799.55	10.8600
-967.996	10.8750
-1161.81	10.8886
-1378.66	10.9018
-1615.29	10.9152
-1868.07	10.9209
1990-02-14 00:00:00	30	 2 
-5.02159	7.4400
-15.0785	7.4413
-25.1605	7.4451
-35.2783	7.4575
-45.4478	7.4951
-55.6915	7.7992
-66.042	9.6095
-76.5459	10.6238
-87.2703	10.9784
-98.3112	10.9580
-109.806	10.8947
-121.952	10.8508
-135.029	10.8224
-149.434	10.8068
-165.728	10.8008
-184.697	10.7998
-207.425	10.8015
-235.386	10.8052
-270.534	10.8098
-315.374	10.8152
-372.965	10.8213
-446.801	10.8283
-540.502	10.8370
-657.323	10.8475
-799.55	10.8614
-967.996	10.8774
-1161.81	10.8920
-1378.66	10.9076
-1615.29	10.9244
-1868.07	10.9423
1990-03-16 00:00:00	30	 2 
-5.02159	7.9863
-15.0785	7.8258
-25.1605	7.7085
-35.2783	7.6526
-45.4478	7.6195
-55.6915	7.7175
-66.042	8.9365
-76.5459	10.0150
-87.2703	10.6652
-98.3112	10.8906
-109.806	10.8959
-121.952	10.8587
-135.029	10.8284
-149.434	10.8099
-165.728	10.8018
-184.697	10.7998
-207.425	10.8011
-235.386	10.8046
-270.534	10.8092
-315.374	10.8145
-372.965	10.8205
-446.801	10.8275
-540.502	10.8359
-657.323	10.8465
-799.55	10.8608
-967.996	10.8781
-1161.81	10.8962
-1378.66	10.9150
-1615.29	10.9343
-1868.07	10.9618
1990-04-15 00:00:00	30	 2 
-5.02159	10.7567
-15.0785	9.6682
-25.1605	8.6297
-35.2783	8.2369
-45.4478	8.0745
-55.6915	8.1599
-66.042	8.8411
-76.5459	9.7193
-87.2703	10.4077
-98.3112	10.7928
-109.806	10.8918
-121.952	10.8702
-135.029	10.8386
-149.434	10.8161
-165.728	10.8050
-184.697	10.8012
-207.425	10.8014
-235.386	10.8044
-270.534	10.8088
-315.374	10.8140
-372.965	10.8199
-446.801	10.8267
-540.502	10.8352
-657.323	10.8460
-799.55	10.8610
-967.996	10.8798
-1161.81	10.9006
-1378.66	10.9225
-1615.29	10.9443
-1868.07	10.9770
1990-05-16 00:00:00	30	 2 
-5.02159	14.5870
-15.0785	11.4678
-25.1605	9.7124
-35.2783	8.9427
-45.4478	8.6700
-55.6915	8.8184
-66.042	9.3835
-76.5459	10.0524
-87.2703	10.5545
-98.3112	10.8227
-109.806	10.8913
-121.952	10.8686
-135.029	10.8396
-149.434	10.8179
-165.728	10.8067
-184.697	10.8025
-207.425	10.8021
-235.386	10.8046
-270.534	10.8087
-315.374	10.8135
-372.965	10.8192
-446.801	10.8258
-540.502	10.8339
-657.323	10.8449
-799.55	10.8602
-967.996	10.8804
-1161.81	10.9027
-1378.66	10.9273
-1615.29	10.9501
-1868.07	10.9868
1990-06-15 00:00:00	30	 2 
-5.02159	18.3104
-15.0785	14.2572
-25.1605	11.1355
-35.2783	9.8470
-45.4478	9.3843
-55.6915	9.4233
-66.042	9.8107
-76.5459	10.2947
-87.2703	10.6682
-98.3112	10.8591
-109.806	10.8978
