-1615.29	23.2220
-1868.07	23.2491
1970-08-16 00:00:00	30	 2 
-5.02159	20.6750
-15.0785	21.0092
-25.1605	21.2824
-35.2783	21.4953
-45.4478	21.7147
-55.6915	21.9753
-66.042	22.2558
-76.5459	22.5126
-87.2703	22.7076
-98.3112	22.8272
-109.806	22.8992
-121.952	22.9402
-135.029	22.9681
-149.434	22.9900
-165.728	23.0061
-184.697	23.0196
-207.425	23.0322
-235.386	23.0445
-270.534	23.0572
-315.374	23.0705
-372.965	23.0853
-446.801	23.1019
-540.502	23.1198
-657.323	23.1378
-799.55	23.1555
-967.996	23.1731
-1161.81	23.1886
-1378.66	23.2041
-1615.29	23.2225
-1868.07	23.2497
1970-09-15 00:00:00	30	 2 
-5.02159	20.7559
-15.0785	20.9524
-25.1605	21.2587
-35.2783	21.5172
-45.4478	21.7745
-55.6915	22.0497
-66.042	22.3222
-76.5459	22.5587
-87.2703	22.7331
-98.3112	22.8438
-109.806	22.9111
-121.952	22.9488
-135.029	22.9754
-149.434	22.9959
-165.728	23.0113
-184.697	23.0248
-207.425	23.0376
-235.386	23.0500
-270.534	23.0626
-315.374	23.0759
-372.965	23.0906
-446.801	23.1070
-540.502	23.1249
-657.323	23.1425
-799.55	23.1601
-967.996	23.1776
-1161.81	23.1923
-1378.66	23.2073
-1615.29	23.2246
-1868.07	23.2497
1970-10-16 00:00:00	30	 2 
-5.02159	20.9338
-15.0785	20.9403
-25.1605	21.1644
-35.2783	21.5463
-45.4478	21.8429
-55.6915	22.1258
-66.042	22.3868
-76.5459	22.6039
-87.2703	22.7614
-98.3112	22.8610
-109.806	22.9222
-121.952	22.9575
-135.029	22.9823
-149.434	23.0011
-165.728	23.0155
-184.697	23.0283
-207.425	23.0406
-235.386	23.0528
-270.534	23.0655
-315.374	23.0791
-372.965	23.0941
-446.801	23.1110
-540.502	23.1290
-657.323	23.1469
-799.55	23.1642
-967.996	23.1815
-1161.81	23.1964
-1378.66	23.2114
-1615.29	23.2284
-1868.07	23.2509
1970-11-15 00:00:00	30	 2 
-5.02159	21.0310
-15.0785	21.0312
-25.1605	21.0346
-35.2783	21.3617
-45.4478	21.8529
-55.6915	22.1512
-66.042	22.4032
-76.5459	22.6044
-87.2703	22.7530
-98.3112	22.8523
-109.806	22.9177
-121.952	22.9553
-135.029	22.9825
-149.434	23.0021
-165.728	23.0168
-184.697	23.0297
-207.425	23.0422
-235.386	23.0547
-270.534	23.0676
-315.374	23.0814
-372.965	23.0968
-446.801	23.1141
-540.502	23.1325
-657.323	23.1503
-799.55	23.1676
-967.996	23.1852
-1161.81	23.2007
-1378.66	23.2152
-1615.29	23.2325
-1868.07	23.2536
1970-12-16 00:00:00	30	 2 
-5.02159	21.1697
-15.0785	21.1703
-25.1605	21.1713
-35.2783	21.1877
-45.4478	21.8217
-55.6915	22.2479
-66.042	22.4928
-76.5459	22.6764
-87.2703	22.8060
-98.3112	22.8879
-109.806	22.9397
-121.952	22.9704
-135.029	22.9938
-149.434	23.0111
-165.728	23.0245
-184.697	23.0368
-207.425	23.0488
-235.386	23.0610
-270.534	23.0738
-315.374	23.0875
-372.965	23.1028
-446.801	23.1197
-540.502	23.1376
-657.323	23.1548
-799.55	23.1724
-967.996	23.1899
-1161.81	23.2047
-1378.66	23.2198
-1615.29	23.2373
-1868.07	23.2584
1971-01-16 00:00:00	30	 2 
-5.02159	21.2620
-15.0785	21.2621
-25.1605	21.2630
-35.2783	21.2674
-45.4478	21.3736
-55.6915	22.0734
-66.042	22.4651
-76.5459	22.6698
-87.2703	22.8033
-98.3112	22.8879
-109.806	22.9402
-121.952	22.9700
-135.029	22.9933
-149.434	23.0117
-165.728	23.0263
-184.697	23.0395
-207.425	23.0523
-235.386	23.0652
-270.534	23.0784
-315.374	23.0923
-372.965	23.1075
-446.801	23.1240
-540.502	23.1413
-657.323	23.1579
-799.55	23.1757
-967.996	23.1932
-1161.81	23.2078
-1378.66	23.2240
-1615.29	23.2426
-1868.07	23.2642
1971-02-14 00:00:00	30	 2 
-5.02159	21.3355
-15.0785	21.3375
-25.1605	21.3411
-35.2783	21.3483
-45.4478	21.3822
-55.6915	21.8005
-66.042	22.4061
-76.5459	22.6771
-87.2703	22.8157
-98.3112	22.8995
-109.806	22.9483
-121.952	22.9759
-135.029	22.9972
-149.434	23.0151
-165.728	23.0293
-184.697	23.0421
-207.425	23.0546
-235.386	23.0675
-270.534	23.0808
-315.374	23.0950
-372.965	23.1103
-446.801	23.1265
-540.502	23.1428
-657.323	23.1588
-799.55	23.1766
-967.996	23.1946
-1161.81	23.2105
-1378.66	23.2277
-1615.29	23.2475
-1868.07	23.2689
1971-03-16 00:00:00	30	 2 
-5.02159	21.3364
-15.0785	21.3476
-25.1605	21.3635
-35.2783	21.3905
-45.4478	21.4348
-55.6915	21.8045
-66.042	22.3227
-76.5459	22.6380
-87.2703	22.8019
-98.3112	22.8899
-109.806	22.9410
-121.952	22.9728
-135.029	22.9968
-149.434	23.0164
-165.728	23.0307
-184.697	23.0435
-207.425	23.0561
-235.386	23.0688
-270.534	23.0820
-315.374	23.0959
-372.965	23.1109
-446.801	23.1271
-540.502	23.1439
-657.323	23.1606
-799.55	23.1782
-967.996	23.1964
-1161.81	23.2132
-1378.66	23.2308
-1615.29	23.2512
-1868.07	23.2717
1971-04-15 00:00:00	30	 2 
-5.02159	21.1943
-15.0785	21.2321
-25.1605	21.3130
-35.2783	21.4240
-45.4478	21.5526
-55.6915	21.8827
-66.042	22.3035
-76.5459	22.6096
-87.2703	22.7875
-98.3112	22.8833
-109.806	22.9376
-121.952	22.9699
-135.029	22.9938
-149.434	23.0147
-165.728	23.0299
-184.697	23.0434
-207.425	23.0565
-235.386	23.0696
-270.534	23.0831
-315.374	23.0970
-372.965	23.1120
-446.801	23.1278
-540.502	23.1442
-657.323	23.1602
-799.55	23.1779
-967.996	23.1963
-1161.81	23.2133
-1378.66	23.2321
-1615.29	23.2532
-1868.07	23.2731
1971-05-16 00:00:00	30	 2 
-5.02159	20.9730
-15.0785	21.2064
-25.1605	21.3157
-35.2783	21.4351
-45.4478	21.6036
-55.6915	21.9035
-66.042	22.2729
-76.5459	22.5757
-87.2703	22.7690
-98.3112	22.8761
-109.806	22.9361
-121.952	22.9708
-135.029	22.9944
-149.434	23.0144
-165.728	23.0295
-184.697	23.0428
-207.425	23.0558
-235.386	23.0688
-270.534	23.0822
-315.374	23.0960
-372.965	23.1106
-446.801	23.1262
-540.502	23.1422
-657.323	23.1588
-799.55	23.1768
-967.996	23.1956
-1161.81	23.2132
-1378.66	23.2331
-1615.29	23.2548
-1868.07	23.2739
1971-06-15 00:00:00	30	 2 
-5.02159	20.8135
-15.0785	21.1568
-25.1605	21.3244
-35.2783	21.4674
-45.4478	21.6569
-55.6915	21.9374
-66.042	22.2640
-76.5459	22.5487
-87.2703	22.7468
-98.3112	22.8639
-109.806	22.9306
-121.952	22.9676
-135.029	22.9919
-149.434	23.0124
-165.728	23.0277
-184.697	23.0411
-207.425	23.0540
-235.386	23.0669
-270.534	23.0802
-315.374	23.0939
-372.965	23.1089
-446.801	23.1251
-540.502	23.1422
-657.323	23.1588
-799.55	23.1765
-967.996	23.1954
-1161.81	23.2129
-1378.66	23.2332
-1615.29	23.2553
-1868.07	23.2741
1971-07-16 00:00:00	30	 2 
-5.02159	20.7192
-15.0785	21.0528
-25.1605	21.2840
-35.2783	21.4609
-45.4478	21.6580
-55.6915	21.9173
-66.042	22.2193
-76.5459	22.4926
-87.2703	22.7001
-98.3112	22.8335
-109.806	22.9138
-121.952	22.9576
-135.029	22.9858
-149.434	23.0086
-165.728	23.0251
-184.697	23.0392
-207.425	23.0526
-235.386	23.0659
-270.534	23.0795
-315.374	23.0936
-372.965	23.1087
-446.801	23.1246
-540.502	23.1408
-657.323	23.1570
-799.55	23.1753
-967.996	23.1945
-1161.81	23.2125
-1378.66	23.2327
-1615.29	23.2550
-1868.07	23.2739
1971-08-16 00:00:00	30	 2 
-5.02159	20.7961
-15.0785	21.0844
-25.1605	21.3213
-35.2783	21.5319
-45.4478	21.7597
-55.6915	22.0281
-66.042	22.3153
-76.5459	22.5659
-87.2703	22.7532
-98.3112	22.8675
-109.806	22.9315
-121.952	22.9659
-135.029	22.9924
-149.434	23.0138
-165.728	23.0289
-184.697	23.0419
-207.425	23.0547
-235.386	23.0675
-270.534	23.0807
-315.374	23.0946
-372.965	23.1094
-446.801	23.1254
-540.502	23.1420
-657.323	23.1584
-799.55	23.1759
-967.996	23.1948
-1161.81	23.2128
-1378.66	23.2328
-1615.29	23.2541
-1868.07	23.2735
1971-09-15 00:00:00	30	 2 
-5.02159	20.8672
-15.0785	21.0657
-25.1605	21.3606
-35.2783	21.5984
-45.4478	21.8459
-55.6915	22.1183
-66.042	22.3855
-76.5459	22.6155
-87.2703	22.7848
-98.3112	22.8864
-109.806	22.9456
-121.952	22.9786
-135.029	23.0016
-149.434	23.0199
-165.728	23.0338
-184.697	23.0462
-207.425	23.0584
-235.386	23.0709
-270.534	23.0839
-315.374	23.0974
-372.965	23.1119
-446.801	23.1278
-540.502	23.1447
-657.323	23.1612
-799.55	23.1781
-967.996	23.1964
-1161.81	23.2141
-1378.66	23.2335
-1615.29	23.2529
-1868.07	23.2727
1971-10-16 00:00:00	30	 2 
-5.02159	21.0153
-15.0785	21.0223
-25.1605	21.2985
-35.2783	21.6370
-45.4478	21.9059
-55.6915	22.1806
-66.042	22.4387
-76.5459	22.6527
-87.2703	22.8061
-98.3112	22.8993
-109.806	22.9556
-121.952	22.9865
-135.029	23.0080
-149.434	23.0255
-165.728	23.0392
-184.697	23.0517
-207.425	23.0640
-235.386	23.0763
-270.534	23.0891
-315.374	23.1023
-372.965	23.1166
-446.801	23.1322
-540.502	23.1487
-657.323	23.1652
-799.55	23.1823
-967.996	23.2004
-1161.81	23.2176
-1378.66	23.2355
-1615.29	23.2531
-1868.07	23.2723
1971-11-15 00:00:00	30	 2 
-5.02159	21.1150
-15.0785	21.1155
-25.1605	21.1261
-35.2783	21.5325
-45.4478	21.9323
-55.6915	22.2225
-66.042	22.4717
-76.5459	22.6715
-87.2703	22.8152
-98.3112	22.9049
-109.806	22.9601
-121.952	22.9903
-135.029	23.0117
-149.434	23.0290
-165.728	23.0423
-184.697	23.0546
-207.425	23.0668
-235.386	23.0791
-270.534	23.0918
-315.374	23.1052
-372.965	23.1198
-446.801	23.1357
-540.502	23.1523
-657.323	23.1688
-799.55	23.1859
-967.996	23.2040
-1161.81	23.2211
-1378.66	23.2380
-1615.29	23.2549
-1868.07	23.2728
1971-12-16 00:00:00	30	 2 
-5.02159	21.1914
-15.0785	21.1914
-25.1605	21.1918
-35.2783	21.2236
-45.4478	21.7550
-55.6915	22.2170
-66.042	22.4856
-76.5459	22.6766
-87.2703	22.8183
-98.3112	22.9076
-109.806	22.9620
-121.952	22.9924
-135.029	23.0139
-149.434	23.0316
-165.728	23.0452
-184.697	23.0578
-207.425	23.0702
-235.386	23.0826
-270.534	23.0955
-315.374	23.1088
-372.965	23.1232
-446.801	23.1387
-540.502	23.1550
-657.323	23.1713
-799.55	23.1887
-967.996	23.2070
-1161.81	23.2240
-1378.66	23.2405
-1615.29	23.2577
-1868.07	23.2740
1972-01-16 00:00:00	30	 2 
-5.02159	21.3409
-15.0785	21.3409
-25.1605	21.3409
-35.2783	21.3421
-45.4478	21.3968
-55.6915	22.0005
-66.042	22.5165
-76.5459	22.7074
-87.2703	22.8366
-98.3112	22.9176
-109.806	22.9668
-121.952	22.9937
-135.029	23.0156
-149.434	23.0339
-165.728	23.0483
-184.697	23.0614
-207.425	23.0742
-235.386	23.0868
-270.534	23.0996
-315.374	23.1128
-372.965	23.1269
-446.801	23.1423
-540.502	23.1584
-657.323	23.1742
-799.55	23.1918
-967.996	23.2101
-1161.81	23.2266
-1378.66	23.2435
-1615.29	23.2616
-1868.07	23.2760
1972-02-15 00:00:00	30	 2 
-5.02159	21.3668
-15.0785	21.3766
-25.1605	21.3939
-35.2783	21.4376
-45.4478	21.5206
-55.6915	22.0921
-66.042	22.6599
-76.5459	22.8060
-87.2703	22.9216
-98.3112	22.9708
-109.806	22.9973
-121.952	23.0114
-135.029	23.0258
-149.434	23.0414
-165.728	23.0565
-184.697	23.0704
-207.425	23.0833
-235.386	23.0956
-270.534	23.1079
-315.374	23.1203
-372.965	23.1337
-446.801	23.1481
-540.502	23.1632
-657.323	23.1779
-799.55	23.1947
-967.996	23.2126
-1161.81	23.2293
-1378.66	23.2470
-1615.29	23.2666
-1868.07	23.2789
1972-03-16 00:00:00	30	 2 
-5.02159	21.3707
-15.0785	21.3823
-25.1605	21.3980
-35.2783	21.4564
-45.4478	21.5967
-55.6915	22.0283
-66.042	22.4557
-76.5459	22.7034
-87.2703	22.8567
-98.3112	22.9424
-109.806	22.9874
-121.952	23.0116
-135.029	23.0276
-149.434	23.0421
-165.728	23.0559
-184.697	23.0696
-207.425	23.0829
-235.386	23.0959
-270.534	23.1088
-315.374	23.1219
-372.965	23.1357
-446.801	23.1501
-540.502	23.1651
-657.323	23.1802
-799.55	23.1969
-967.996	23.2152
-1161.81	23.2325
-1378.66	23.2511
-1615.29	23.2718
-1868.07	23.2818
1972-04-15 00:00:00	30	 2 
-5.02159	21.2690
-15.0785	21.4128
-25.1605	21.4662
-35.2783	21.5352
-45.4478	21.6371
-55.6915	21.9009
-66.042	22.2631
-76.5459	22.5471
-87.2703	22.7426
-98.3112	22.8700
-109.806	22.9488
-121.952	22.9927
-135.029	23.0194
-149.434	23.0389
-165.728	23.0536
-184.697	23.0674
-207.425	23.0810
-235.386	23.0944
-270.534	23.1079
-315.374	23.1214
-372.965	23.1357
-446.801	23.1503
-540.502	23.1652
-657.323	23.1804
-799.55	23.1980
-967.996	23.2170
-1161.81	23.2349
-1378.66	23.2539
-1615.29	23.2755
-1868.07	23.2840
1972-05-16 00:00:00	30	 2 
-5.02159	21.0598
-15.0785	21.3734
-25.1605	21.4938
-35.2783	21.6074
-45.4478	21.7416
-55.6915	21.9300
-66.042	22.1982
-76.5459	22.4613
-87.2703	22.6734
-98.3112	22.8245
-109.806	22.9223
-121.952	22.9769
-135.029	23.0101
-149.434	23.0347
-165.728	23.0512
-184.697	23.0655
-207.425	23.0791
-235.386	23.0924
-270.534	23.1058
-315.374	23.1195
-372.965	23.1342
-446.801	23.1493
-540.502	23.1649
-657.323	23.1801
-799.55	23.1975
-967.996	23.2170
-1161.81	23.2357
-1378.66	23.2553
-1615.29	23.2777
-1868.07	23.2856
1972-06-15 00:00:00	30	 2 
-5.02159	20.9265
-15.0785	21.3250
-25.1605	21.5028
-35.2783	21.6501
-45.4478	21.8022
-55.6915	21.9853
-66.042	22.2234
-76.5459	22.4697
-87.2703	22.6737
-98.3112	22.8196
-109.806	22.9151
-121.952	22.9709
-135.029	23.0063
-149.434	23.0329
-165.728	23.0501
-184.697	23.0645
-207.425	23.0779
-235.386	23.0911
-270.534	23.1045
-315.374	23.1181
-372.965	23.1327
-446.801	23.1478
-540.502	23.1633
-657.323	23.1789
-799.55	23.1960
-967.996	23.2155
-1161.81	23.2348
-1378.66	23.2556
-1615.29	23.2786
-1868.07	23.2867
1972-07-16 00:00:00	30	 2 
-5.02159	20.8597
-15.0785	21.3220
-25.1605	21.5450
-35.2783	21.7244
-45.4478	21.9004
-55.6915	22.0965
-66.042	22.3241
-76.5459	22.5502
-87.2703	22.7322
-98.3112	22.8573
-109.806	22.9371
-121.952	22.9829
-135.029	23.0147
-149.434	23.0387
-165.728	23.0546
-184.697	23.0681
-207.425	23.0809
-235.386	23.0936
-270.534	23.1065
-315.374	23.1197
-372.965	23.1338
-446.801	23.1487
-540.502	23.1643
-657.323	23.1797
-799.55	23.1963
-967.996	23.2153
-1161.81	23.2348
-1378.66	23.2561
-1615.29	23.2774
-1868.07	23.2862
1972-08-16 00:00:00	30	 2 
-5.02159	20.7734
-15.0785	21.2635
-25.1605	21.5433
-35.2783	21.7614
-45.4478	21.9667
-55.6915	22.1792
-66.042	22.4039
-76.5459	22.6179
-87.2703	22.7853
-98.3112	22.8938
-109.806	22.9616
-121.952	23.0017
-135.029	23.0286
-149.434	23.0493
-165.728	23.0637
-184.697	23.0765
-207.425	23.0887
-235.386	23.1007
-270.534	23.1129
-315.374	23.1252
-372.965	23.1383
-446.801	23.1526
-540.502	23.1678
-657.323	23.1831
-799.55	23.1994
-967.996	23.2178
-1161.81	23.2366
-1378.66	23.2566
-1615.29	23.2738
-1868.07	23.2826
1972-09-15 00:00:00	30	 2 
-5.02159	20.7609
-15.0785	21.1663
-25.1605	21.5020
-35.2783	21.7540
-45.4478	21.9874
-55.6915	22.2159
-66.042	22.4399
-76.5459	22.6446
-87.2703	22.8034
-98.3112	22.9065
-109.806	22.9705
-121.952	23.0088
-135.029	23.0349
-149.434	23.0546
-165.728	23.0688
-184.697	23.0813
-207.425	23.0934
-235.386	23.1054
-270.534	23.1175
-315.374	23.1297
-372.965	23.1428
-446.801	23.1569
-540.502	23.1716
-657.323	23.1868
-799.55	23.2036
-967.996	23.2220
-1161.81	23.2399
-1378.66	23.2573
-1615.29	23.2707
-1868.07	23.2777
1972-10-16 00:00:00	30	 2 
-5.02159	20.8782
-15.0785	20.8887
-25.1605	21.3664
-35.2783	21.7164
-45.4478	21.9772
-55.6915	22.2224
-66.042	22.4543
-76.5459	22.6566
-87.2703	22.8104
-98.3112	22.9097
-109.806	22.9727
-121.952	23.0109
-135.029	23.0371
-149.434	23.0567
-165.728	23.0708
-184.697	23.0833
-207.425	23.0954
-235.386	23.1073
-270.534	23.1194
-315.374	23.1318
-372.965	23.1451
-446.801	23.1594
-540.502	23.1744
-657.323	23.1897
-799.55	23.2065
-967.996	23.2249
-1161.81	23.2420
-1378.66	23.2575
-1615.29	23.2686
-1868.07	23.2736
1972-11-15 00:00:00	30	 2 
-5.02159	20.9736
-15.0785	20.9742
-25.1605	21.0128
-35.2783	21.6119
-45.4478	21.9761
-55.6915	22.2438
-66.042	22.4757
-76.5459	22.6722
-87.2703	22.8180
-98.3112	22.9165
-109.806	22.9793
-121.952	23.0148
-135.029	23.0401
-149.434	23.0592
-165.728	23.0732
-184.697	23.0853
-207.425	23.0970
-235.386	23.1087
-270.534	23.1207
-315.374	23.1329
-372.965	23.1461
-446.801	23.1607
-540.502	23.1763
-657.323	23.1919
-799.55	23.2087
-967.996	23.2268
-1161.81	23.2437
-1378.66	23.2576
-1615.29	23.2672
-1868.07	23.2714
1972-12-16 00:00:00	30	 2 
-5.02159	21.1013
-15.0785	21.1013
-25.1605	21.1050
-35.2783	21.2092
-45.4478	21.8738
-55.6915	22.2358
-66.042	22.4798
-76.5459	22.6699
-87.2703	22.8209
-98.3112	22.9195
-109.806	22.9813
-121.952	23.0155
-135.029	23.0416
-149.434	23.0613
-165.728	23.0758
-184.697	23.0883
-207.425	23.1002
-235.386	23.1119
-270.534	23.1238
-315.374	23.1361
-372.965	23.1494
-446.801	23.1640
-540.502	23.1796
-657.323	23.1953
-799.55	23.2121
-967.996	23.2296
-1161.81	23.2453
-1378.66	23.2580
-1615.29	23.2669
-1868.07	23.2722
1973-01-16 00:00:00	30	 2 
-5.02159	21.2538
-15.0785	21.2539
-25.1605	21.2541
-35.2783	21.2637
-45.4478	21.7074
-55.6915	22.3594
-66.042	22.5953
-76.5459	22.7641
-87.2703	22.8838
-98.3112	22.9588
-109.806	23.0050
-121.952	23.0335
-135.029	23.0552
-149.434	23.0724
-165.728	23.0856
-184.697	23.0976
-207.425	23.1090
-235.386	23.1203
-270.534	23.1317
-315.374	23.1435
-372.965	23.1564
-446.801	23.1707
-540.502	23.1862
-657.323	23.2012
-799.55	23.2175
-967.996	23.2339
-1161.81	23.2478
-1378.66	23.2593
-1615.29	23.2682
-1868.07	23.2759
1973-02-14 00:00:00	30	 2 
-5.02159	21.3829
-15.0785	21.3849
-25.1605	21.3871
-35.2783	21.3942
-45.4478	21.4618
-55.6915	22.0550
-66.042	22.5247
-76.5459	22.7671
-87.2703	22.8934
-98.3112	22.9678
-109.806	23.0129
-121.952	23.0413
-135.029	23.0624
-149.434	23.0793
-165.728	23.0926
-184.697	23.1044
-207.425	23.1157
-235.386	23.1268
-270.534	23.1380
-315.374	23.1496
-372.965	23.1623
-446.801	23.1763
-540.502	23.1911
-657.323	23.2057
-799.55	23.2213
-967.996	23.2371
-1161.81	23.2503
-1378.66	23.2612
-1615.29	23.2707
-1868.07	23.2817
1973-03-16 00:00:00	30	 2 
-5.02159	21.3514
-15.0785	21.3599
-25.1605	21.3703
-35.2783	21.3872
-45.4478	21.4551
-55.6915	21.7276
-66.042	22.2706
-76.5459	22.6079
-87.2703	22.8103
-98.3112	22.9241
-109.806	22.9888
-121.952	23.0286
-135.029	23.0555
-149.434	23.0763
-165.728	23.0910
-184.697	23.1038
-207.425	23.1160
-235.386	23.1280
-270.534	23.1400
-315.374	23.1522
-372.965	23.1652
-446.801	23.1791
-540.502	23.1935
-657.323	23.2084
-799.55	23.2244
-967.996	23.2402
-1161.81	23.2532
-1378.66	23.2639
-1615.29	23.2742
-1868.07	23.2881
1973-04-15 00:00:00	30	 2 
-5.02159	21.1698
-15.0785	21.2722
-25.1605	21.3148
-35.2783	21.3684
-45.4478	21.4754
-55.6915	21.7389
-66.042	22.1500
-76.5459	22.5031
-87.2703	22.7399
-98.3112	22.8845
-109.806	22.9692
-121.952	23.0189
-135.029	23.0508
-149.434	23.0746
-165.728	23.0901
-184.697	23.1032
-207.425	23.1156
-235.386	23.1276
-270.534	23.1396
-315.374	23.1518
-372.965	23.1649
-446.801	23.1789
-540.502	23.1937
-657.323	23.2086
-799.55	23.2245
-967.996	23.2408
-1161.81	23.2541
-1378.66	23.2654
-1615.29	23.2767
-1868.07	23.2934
1973-05-16 00:00:00	30	 2 
-5.02159	20.9638
-15.0785	21.2080
-25.1605	21.3030
-35.2783	21.3904
-45.4478	21.5432
-55.6915	21.8207
-66.042	22.1868
-76.5459	22.5195
-87.2703	22.7530
-98.3112	22.8954
-109.806	22.9777
-121.952	23.0226
-135.029	23.0512
-149.434	23.0736
-165.728	23.0890
-184.697	23.1021
-207.425	23.1145
-235.386	23.1264
-270.534	23.1384
-315.374	23.1506
-372.965	23.1637
-446.801	23.1781
-540.502	23.1935
-657.323	23.2086
-799.55	23.2242
-967.996	23.2404
-1161.81	23.2542
-1378.66	23.2663
-1615.29	23.2786
-1868.07	23.2972
1973-06-15 00:00:00	30	 2 
-5.02159	20.8224
-15.0785	21.1899
-25.1605	21.3386
-35.2783	21.4808
-45.4478	21.6950
-55.6915	22.0029
-66.042	22.3432
-76.5459	22.6297
-87.2703	22.8234
-98.3112	22.9384
-109.806	23.0027
-121.952	23.0372
-135.029	23.0606
-149.434	23.0799
-165.728	23.0941
-184.697	23.1068
-207.425	23.1189
-235.386	23.1306
-270.534	23.1424
-315.374	23.1544
-372.965	23.1673
-446.801	23.1815
-540.502	23.1966
-657.323	23.2117
-799.55	23.2273
-967.996	23.2431
-1161.81	23.2562
-1378.66	23.2681
-1615.29	23.2806
-1868.07	23.2992
1973-07-16 00:00:00	30	 2 
-5.02159	20.7460
-15.0785	21.0908
-25.1605	21.3127
-35.2783	21.5019
-45.4478	21.7374
-55.6915	22.0415
-66.042	22.3695
-76.5459	22.6462
-87.2703	22.8360
-98.3112	22.9461
-109.806	23.0075
-121.952	23.0415
-135.029	23.0644
-149.434	23.0830
-165.728	23.0968
-184.697	23.1091
-207.425	23.1210
-235.386	23.1325
-270.534	23.1442
-315.374	23.1562
-372.965	23.1691
-446.801	23.1831
-540.502	23.1981
-657.323	23.2135
-799.55	23.2292
-967.996	23.2450
-1161.81	23.2582
-1378.66	23.2701
-1615.29	23.2826
-1868.07	23.2999
1973-08-16 00:00:00	30	 2 
-5.02159	20.7535
-15.0785	21.0273
-25.1605	21.2956
-35.2783	21.5384
-45.4478	21.8014
-55.6915	22.1067
-66.042	22.4166
-76.5459	22.6790
-87.2703	22.8600
-98.3112	22.9584
-109.806	23.0139
-121.952	23.0459
-135.029	23.0677
-149.434	23.0851
-165.728	23.0986
-184.697	23.1106
-207.425	23.1222
-235.386	23.1336
-270.534	23.1451
-315.374	23.1571
-372.965	23.1702
-446.801	23.1848
-540.502	23.2005
-657.323	23.2161
-799.55	23.2317
-967.996	23.2473
-1161.81	23.2604
-1378.66	23.2724
-1615.29	23.2845
-1868.07	23.2996
1973-09-15 00:00:00	30	 2 
-5.02159	20.8318
-15.0785	20.9533
-25.1605	21.2774
-35.2783	21.5822
-45.4478	21.8911
-55.6915	22.2042
-66.042	22.4915
-76.5459	22.7254
-87.2703	22.8873
-98.3112	22.9757
-109.806	23.0263
-121.952	23.0561
-135.029	23.0762
-149.434	23.0924
-165.728	23.1054
-184.697	23.1171
-207.425	23.1283
-235.386	23.1393
-270.534	23.1504
-315.374	23.1620
-372.965	23.1749
-446.801	23.1895
-540.502	23.2055
-657.323	23.2210
-799.55	23.2364
-967.996	23.2517
-1161.81	23.2642
-1378.66	23.2757
-1615.29	23.2869
-1868.07	23.3003
1973-10-16 00:00:00	30	 2 
-5.02159	20.9310
-15.0785	20.9336
-25.1605	21.2970
-35.2783	21.7295
-45.4478	22.0742
-55.6915	22.3770
-66.042	22.6254
-76.5459	22.8126
-87.2703	22.9344
-98.3112	23.0029
-109.806	23.0449
-121.952	23.0697
-135.029	23.0871
-149.434	23.1016
-165.728	23.1137
-184.697	23.1248
-207.425	23.1356
-235.386	23.1462
-270.534	23.1570
-315.374	23.1684
-372.965	23.1812
-446.801	23.1958
-540.502	23.2115
-657.323	23.2267
-799.55	23.2418
-967.996	23.2567
-1161.81	23.2688
-1378.66	23.2795
-1615.29	23.2908
-1868.07	23.3039
1973-11-15 00:00:00	30	 2 
-5.02159	21.1530
-15.0785	21.1530
-25.1605	21.1574
-35.2783	21.5250
-45.4478	22.0501
-55.6915	22.4028
-66.042	22.6471
-76.5459	22.8126
-87.2703	22.9295
-98.3112	22.9995
-109.806	23.0436
-121.952	23.0698
-135.029	23.0889
-149.434	23.1040
-165.728	23.1161
-184.697	23.1271
-207.425	23.1379
-235.386	23.1488
-270.534	23.1600
-315.374	23.1718
-372.965	23.1851
-446.801	23.1998
-540.502	23.2155
-657.323	23.2307
-799.55	23.2459
-967.996	23.2606
-1161.81	23.2729
-1378.66	23.2832
-1615.29	23.2957
-1868.07	23.3098
1973-12-16 00:00:00	30	 2 
-5.02159	21.3711
-15.0785	21.3712
-25.1605	21.3714
-35.2783	21.3767
-45.4478	21.5240
-55.6915	21.9940
-66.042	22.4841
-76.5459	22.7358
-87.2703	22.8847
-98.3112	22.9776
-109.806	23.0336
-121.952	23.0635
-135.029	23.0855
-149.434	23.1031
-165.728	23.1162
-184.697	23.1278
-207.425	23.1389
-235.386	23.1501
-270.534	23.1617
-315.374	23.1738
-372.965	23.1875
-446.801	23.2026
-540.502	23.2182
-657.323	23.2329
-799.55	23.2481
-967.996	23.2628
-1161.81	23.2750
-1378.66	23.2866
-1615.29	23.3008
-1868.07	23.3160
1974-01-16 00:00:00	30	 2 
-5.02159	21.4292
-15.0785	21.4292
-25.1605	21.4292
-35.2783	21.4293
-45.4478	21.4337
-55.6915	21.5025
-66.042	22.2372
-76.5459	22.6387
-87.2703	22.8417
-98.3112	22.9597
-109.806	23.0239
-121.952	23.0552
-135.029	23.0812
-149.434	23.1020
-165.728	23.1173
-184.697	23.1304
-207.425	23.1424
-235.386	23.1540
-270.534	23.1656
-315.374	23.1777
-372.965	23.1909
-446.801	23.2052
-540.502	23.2201
-657.323	23.2345
-799.55	23.2496
-967.996	23.2642
-1161.81	23.2769
-1378.66	23.2901
-1615.29	23.3064
-1868.07	23.3216
1974-02-14 00:00:00	30	 2 
-5.02159	21.4475
