2001/09/06 00:54:09  -0.225974e+02  -0.106302e-03
2001/09/06 01:04:09  -0.226616e+02  -0.107628e-03
2001/09/06 01:14:09  -0.227267e+02  -0.109340e-03
2001/09/06 01:24:09  -0.228061e+02  -0.155335e-03
2001/09/06 01:34:09  -0.229001e+02  -0.158152e-03
2001/09/06 01:44:09  -0.229948e+02  -0.157388e-03
2001/09/06 01:54:09  -0.230894e+02  -0.157977e-03
2001/09/06 02:04:09  -0.231848e+02  -0.159941e-03
2001/09/06 02:14:09  -0.232834e+02  -0.168820e-03
2001/09/06 02:24:09  -0.233940e+02  -0.199955e-03
2001/09/06 02:34:09  -0.235132e+02  -0.197228e-03
2001/09/06 02:44:09  -0.236312e+02  -0.196223e-03
2001/09/06 02:54:09  -0.237491e+02  -0.196906e-03
2001/09/06 03:04:09  -0.238680e+02  -0.199301e-03
2001/09/06 03:14:09  -0.239831e+02  -0.184224e-03
2001/09/06 03:24:09  -0.240906e+02  -0.174100e-03
2001/09/06 03:34:09  -0.242105e+02  -0.225736e-03
2001/09/06 03:44:09  -0.243456e+02  -0.224451e-03
2001/09/06 03:54:09  -0.244804e+02  -0.225097e-03
2001/09/06 04:04:09  -0.246163e+02  -0.227697e-03
2001/09/06 04:14:09  -0.247442e+02  -0.198622e-03
2001/09/06 04:24:09  -0.248574e+02  -0.178897e-03
2001/09/06 04:34:09  -0.249648e+02  -0.178871e-03
2001/09/06 04:44:09  -0.250717e+02  -0.177653e-03
2001/09/06 04:54:09  -0.251784e+02  -0.177964e-03
2001/09/06 05:04:09  -0.252857e+02  -0.179816e-03
2001/09/06 05:14:09  -0.253837e+02  -0.146840e-03
2001/09/06 05:24:09  -0.254599e+02  -0.107038e-03
2001/09/06 05:34:09  -0.255236e+02  -0.105295e-03
2001/09/06 05:44:09  -0.255865e+02  -0.104480e-03
2001/09/06 05:54:09  -0.256492e+02  -0.104567e-03
2001/09/06 06:04:09  -0.257123e+02  -0.105556e-03
2001/09/06 06:14:09  -0.257611e+02  -0.572340e-04
2001/09/06 06:24:09  -0.257771e+02   0.383498e-05
2001/09/06 06:34:09  -0.257749e+02   0.377100e-05
2001/09/06 06:44:09  -0.257726e+02   0.374028e-05
2001/09/06 06:54:09  -0.257704e+02   0.374187e-05
2001/09/06 07:04:09  -0.257681e+02   0.377574e-05
2001/09/06 07:14:09  -0.257628e+02   0.137180e-04
2001/09/06 07:24:09  -0.257466e+02   0.402863e-04
2001/09/06 07:34:09  -0.257224e+02   0.406479e-04
2001/09/06 07:44:09  -0.256978e+02   0.413700e-04
2001/09/06 07:54:09  -0.256726e+02   0.424780e-04
2001/09/06 08:04:09  -0.256467e+02   0.440129e-04
2001/09/06 08:14:09  -0.256062e+02   0.908938e-04
2001/09/06 08:24:09  -0.255357e+02   0.143975e-03
2001/09/06 08:34:09  -0.254490e+02   0.144964e-03
2001/09/06 08:44:09  -0.253614e+02   0.147227e-03
2001/09/06 08:54:09  -0.252720e+02   0.150844e-03
2001/09/06 09:04:09  -0.251799e+02   0.155946e-03
2001/09/06 09:14:09  -0.250770e+02   0.187074e-03
2001/09/06 09:24:09  -0.249522e+02   0.228989e-03
2001/09/06 09:34:09  -0.248148e+02   0.228883e-03
2001/09/06 09:44:09  -0.246768e+02   0.231101e-03
2001/09/06 09:54:09  -0.245369e+02   0.235374e-03
2001/09/06 10:04:09  -0.243937e+02   0.241856e-03
2001/09/06 10:14:09  -0.242465e+02   0.248839e-03
2001/09/06 10:24:09  -0.241074e+02   0.214939e-03
2001/09/06 10:34:09  -0.239790e+02   0.213137e-03
2001/09/06 10:44:09  -0.238511e+02   0.213174e-03
2001/09/06 10:54:09  -0.237226e+02   0.215052e-03
2001/09/06 11:04:09  -0.235924e+02   0.218834e-03
2001/09/06 11:14:09  -0.234614e+02   0.217842e-03
2001/09/06 11:24:09  -0.233396e+02   0.188449e-03
2001/09/06 11:34:09  -0.232511e+02   0.106389e-03
2001/09/06 11:44:09  -0.231876e+02   0.105220e-03
2001/09/06 11:54:09  -0.231246e+02   0.104963e-03
2001/09/06 12:04:09  -0.230614e+02   0.105610e-03
2001/09/06 12:14:09  -0.230066e+02   0.769241e-04
2001/09/06 12:24:09  -0.229864e+02  -0.952230e-05
2001/09/06 12:34:09  -0.229947e+02  -0.181530e-04
2001/09/06 12:44:09  -0.230055e+02  -0.177627e-04
2001/09/06 12:54:09  -0.230161e+02  -0.175331e-04
2001/09/06 13:04:09  -0.230266e+02  -0.174564e-04
2001/09/06 13:14:09  -0.230485e+02  -0.555799e-04
2001/09/06 13:24:09  -0.230931e+02  -0.929576e-04
2001/09/06 13:34:09  -0.231478e+02  -0.895081e-04
2001/09/06 13:44:09  -0.232007e+02  -0.869775e-04
2001/09/06 13:54:09  -0.232524e+02  -0.852721e-04
2001/09/06 14:04:09  -0.233033e+02  -0.843309e-04
2001/09/06 14:14:09  -0.233594e+02  -0.102565e-03
2001/09/06 14:24:09  -0.234270e+02  -0.122925e-03
2001/09/06 14:34:09  -0.234993e+02  -0.118090e-03
2001/09/06 14:44:09  -0.235691e+02  -0.114495e-03
2001/09/06 14:54:09  -0.236370e+02  -0.112005e-03
2001/09/06 15:04:09  -0.237038e+02  -0.110531e-03
2001/09/06 15:14:09  -0.237705e+02  -0.111677e-03
2001/09/06 15:24:09  -0.238594e+02  -0.184645e-03
2001/09/06 15:34:09  -0.239694e+02  -0.182193e-03
2001/09/06 15:44:09  -0.240785e+02  -0.181330e-03
2001/09/06 15:54:09  -0.241875e+02  -0.182027e-03
2001/09/06 16:04:09  -0.242974e+02  -0.184308e-03
2001/09/06 16:14:09  -0.244034e+02  -0.168993e-03
2001/09/06 16:24:09  -0.245099e+02  -0.186251e-03
2001/09/06 16:34:09  -0.246211e+02  -0.184179e-03
2001/09/06 16:44:09  -0.247313e+02  -0.183230e-03
2001/09/06 16:54:09  -0.248414e+02  -0.183856e-03
2001/09/06 17:04:09  -0.249524e+02  -0.186080e-03
2001/09/06 17:14:09  -0.250585e+02  -0.167694e-03
2001/09/06 17:24:09  -0.251482e+02  -0.131177e-03
2001/09/06 17:34:09  -0.252409e+02  -0.177997e-03
2001/09/06 17:44:09  -0.253495e+02  -0.183895e-03
2001/09/06 17:54:09  -0.254600e+02  -0.184344e-03
2001/09/06 18:04:09  -0.255712e+02  -0.186390e-03
2001/09/06 18:14:09  -0.256773e+02  -0.167155e-03
2001/09/06 18:24:09  -0.257729e+02  -0.151570e-03
2001/09/06 18:34:09  -0.258631e+02  -0.149141e-03
2001/09/06 18:44:09  -0.259522e+02  -0.148027e-03
2001/09/06 18:54:09  -0.260411e+02  -0.148188e-03
2001/09/06 19:04:09  -0.261305e+02  -0.149630e-03
2001/09/06 19:14:09  -0.262147e+02  -0.131234e-03
2001/09/06 19:24:09  -0.262843e+02  -0.100617e-03
2001/09/06 19:34:09  -0.263441e+02  -0.989174e-04
2001/09/06 19:44:09  -0.264032e+02  -0.980930e-04
2001/09/06 19:54:09  -0.264621e+02  -0.981146e-04
2001/09/06 20:04:09  -0.265212e+02  -0.989833e-04
2001/09/06 20:14:09  -0.265721e+02  -0.704936e-04
2001/09/06 20:24:09  -0.266081e+02  -0.496924e-04
2001/09/06 20:34:09  -0.266377e+02  -0.488432e-04
2001/09/06 20:44:09  -0.266669e+02  -0.484263e-04
2001/09/06 20:54:09  -0.266959e+02  -0.484272e-04
2001/09/06 21:04:09  -0.267251e+02  -0.488461e-04
2001/09/06 21:14:09  -0.267469e+02  -0.238991e-04
2001/09/06 21:24:09  -0.267496e+02   0.150037e-04
2001/09/06 21:34:09  -0.267407e+02   0.147543e-04
2001/09/06 21:44:09  -0.267318e+02   0.146352e-04
2001/09/06 21:54:09  -0.267231e+02   0.146424e-04
2001/09/06 22:04:09  -0.267142e+02   0.147759e-04
2001/09/06 22:14:09  -0.266974e+02   0.415131e-04
2001/09/06 22:24:09  -0.266664e+02   0.617841e-04
2001/09/06 22:34:09  -0.266296e+02   0.608226e-04
2001/09/06 22:44:09  -0.265932e+02   0.603961e-04
2001/09/06 22:54:09  -0.265570e+02   0.604898e-04
2001/09/06 23:04:09  -0.265205e+02   0.611069e-04
2001/09/06 23:14:09  -0.264774e+02   0.824609e-04
2001/09/06 23:24:09  -0.264280e+02   0.821554e-04
2001/09/06 23:34:09  -0.263791e+02   0.809882e-04
2001/09/06 23:44:09  -0.263306e+02   0.805298e-04
2001/09/06 23:54:09  -0.262822e+02   0.807643e-04
2001/09/07 00:04:09  -0.262335e+02   0.816998e-04
2001/09/07 00:14:09  -0.261802e+02   0.959279e-04
2001/09/07 00:24:09  -0.261216e+02   0.993873e-04
2001/09/07 00:34:09  -0.260624e+02   0.979878e-04
2001/09/07 00:44:09  -0.260037e+02   0.975552e-04
2001/09/07 00:54:09  -0.259451e+02   0.979617e-04
2001/09/07 01:04:09  -0.258859e+02   0.992215e-04
2001/09/07 01:14:09  -0.258249e+02   0.104350e-03
2001/09/07 01:24:09  -0.257604e+02   0.110338e-03
2001/09/07 01:34:09  -0.257048e+02   0.751665e-04
2001/09/07 01:44:09  -0.256614e+02   0.695905e-04
2001/09/07 01:54:09  -0.256195e+02   0.699283e-04
2001/09/07 02:04:09  -0.255773e+02   0.708764e-04
2001/09/07 02:14:09  -0.255397e+02   0.542456e-04
2001/09/07 02:24:09  -0.255153e+02   0.272461e-04
2001/09/07 02:34:09  -0.254990e+02   0.269062e-04
2001/09/07 02:44:09  -0.254829e+02   0.268005e-04
2001/09/07 02:54:09  -0.254668e+02   0.269253e-04
2001/09/07 03:04:09  -0.254505e+02   0.272849e-04
2001/09/07 03:14:09  -0.254366e+02   0.193017e-04
2001/09/07 03:24:09  -0.254298e+02   0.332975e-05
2001/09/07 03:34:09  -0.254278e+02   0.328669e-05
2001/09/07 03:44:09  -0.254258e+02   0.327222e-05
2001/09/07 03:54:09  -0.254239e+02   0.328596e-05
2001/09/07 04:04:09  -0.254219e+02   0.332827e-05
2001/09/07 04:14:09  -0.254230e+02  -0.713636e-05
2001/09/07 04:24:09  -0.254299e+02  -0.158882e-04
2001/09/07 04:34:09  -0.254394e+02  -0.156739e-04
2001/09/07 04:44:09  -0.254488e+02  -0.155964e-04
2001/09/07 04:54:09  -0.254582e+02  -0.156531e-04
2001/09/07 05:04:09  -0.254676e+02  -0.158459e-04
2001/09/07 05:14:09  -0.254794e+02  -0.236018e-04
2001/09/07 05:24:09  -0.254996e+02  -0.436184e-04
2001/09/07 05:34:09  -0.255261e+02  -0.447567e-04
2001/09/07 05:44:09  -0.255529e+02  -0.445081e-04
2001/09/07 05:54:09  -0.255796e+02  -0.446425e-04
2001/09/07 06:04:09  -0.256066e+02  -0.451644e-04
2001/09/07 06:14:09  -0.256372e+02  -0.569048e-04
2001/09/07 06:24:09  -0.256745e+02  -0.675136e-04
2001/09/07 06:34:09  -0.257147e+02  -0.665247e-04
2001/09/07 06:44:09  -0.257545e+02  -0.661189e-04
2001/09/07 06:54:09  -0.257943e+02  -0.662821e-04
2001/09/07 07:04:09  -0.258342e+02  -0.670200e-04
2001/09/07 07:14:09  -0.258734e+02  -0.634220e-04
2001/09/07 07:24:09  -0.259131e+02  -0.690992e-04
2001/09/07 07:34:09  -0.259543e+02  -0.680692e-04
2001/09/07 07:44:09  -0.259950e+02  -0.676365e-04
2001/09/07 07:54:09  -0.260356e+02  -0.677859e-04
2001/09/07 08:04:09  -0.260765e+02  -0.685227e-04
2001/09/07 08:14:09  -0.261156e+02  -0.617570e-04
2001/09/07 08:24:09  -0.261522e+02  -0.603198e-04
2001/09/07 08:34:09  -0.261881e+02  -0.594158e-04
2001/09/07 08:44:09  -0.262237e+02  -0.590333e-04
2001/09/07 08:54:09  -0.262591e+02  -0.591590e-04
2001/09/07 09:04:09  -0.262948e+02  -0.597971e-04
2001/09/07 09:14:09  -0.263297e+02  -0.564025e-04
2001/09/07 09:24:09  -0.263610e+02  -0.479197e-04
2001/09/07 09:34:09  -0.263895e+02  -0.472062e-04
2001/09/07 09:44:09  -0.264177e+02  -0.469068e-04
2001/09/07 09:54:09  -0.264459e+02  -0.470111e-04
2001/09/07 10:04:09  -0.264743e+02  -0.475229e-04
2001/09/07 10:14:09  -0.265022e+02  -0.453713e-04
2001/09/07 10:24:09  -0.265270e+02  -0.372937e-04
2001/09/07 10:34:09  -0.265492e+02  -0.367458e-04
2001/09/07 10:44:09  -0.265711e+02  -0.365201e-04
2001/09/07 10:54:09  -0.265931e+02  -0.366086e-04
2001/09/07 11:04:09  -0.266152e+02  -0.370145e-04
2001/09/07 11:14:09  -0.266332e+02  -0.229273e-04
2001/09/07 11:24:09  -0.266398e+02   0.874521e-06
2001/09/07 11:34:09  -0.266392e+02   0.861911e-06
2001/09/07 11:44:09  -0.266387e+02   0.856825e-06
2001/09/07 11:54:09  -0.266382e+02   0.859103e-06
2001/09/07 12:04:09  -0.266377e+02   0.868848e-06
2001/09/07 12:14:09  -0.266327e+02   0.158460e-04
2001/09/07 12:24:09  -0.266188e+02   0.305491e-04
2001/09/07 12:34:09  -0.266006e+02   0.301210e-04
2001/09/07 12:44:09  -0.265825e+02   0.299563e-04
2001/09/07 12:54:09  -0.265645e+02   0.300493e-04
2001/09/07 13:04:09  -0.265464e+02   0.304033e-04
2001/09/07 13:14:09  -0.265280e+02   0.310306e-04
2001/09/07 13:24:09  -0.265074e+02   0.374662e-04
2001/09/07 13:34:09  -0.264846e+02   0.386644e-04
2001/09/07 13:44:09  -0.264611e+02   0.394738e-04
2001/09/07 13:54:09  -0.264371e+02   0.406605e-04
2001/09/07 14:04:09  -0.264122e+02   0.422686e-04
2001/09/07 14:14:09  -0.263866e+02   0.430930e-04
2001/09/07 14:24:09  -0.263608e+02   0.430357e-04
2001/09/07 14:34:09  -0.263344e+02   0.447431e-04
2001/09/07 14:44:09  -0.263069e+02   0.469640e-04
2001/09/07 14:54:09  -0.262779e+02   0.497913e-04
2001/09/07 15:04:09  -0.262464e+02   0.550879e-04
2001/09/07 15:14:09  -0.262146e+02   0.509267e-04
2001/09/07 15:24:09  -0.261892e+02   0.339375e-04
2001/09/07 15:34:09  -0.261685e+02   0.351007e-04
2001/09/07 15:44:09  -0.261469e+02   0.366437e-04
2001/09/07 15:54:09  -0.261244e+02   0.386286e-04
2001/09/07 16:04:09  -0.261016e+02   0.372136e-04
2001/09/07 16:14:09  -0.260818e+02   0.288926e-04
2001/09/07 16:24:09  -0.260707e+02   0.798111e-05
2001/09/07 16:34:09  -0.260659e+02   0.812079e-05
2001/09/07 16:44:09  -0.260609e+02   0.833613e-05
2001/09/07 16:54:09  -0.260559e+02   0.863503e-05
2001/09/07 17:04:09  -0.260484e+02   0.163425e-04
2001/09/07 17:14:09  -0.260215e+02   0.731404e-04
2001/09/07 17:24:09  -0.259815e+02   0.602529e-04
2001/09/07 17:34:09  -0.259455e+02   0.597375e-04
2001/09/07 17:44:09  -0.259097e+02   0.597374e-04
2001/09/07 17:54:09  -0.258737e+02   0.602529e-04
2001/09/07 18:04:09  -0.258372e+02   0.613018e-04
