2013-01-10 17:00:00 	 0.0271000 	  -0.0378000 	  -152.3000031 	  0.0000000 	  -2.4180000e-08 
2013-01-10 18:00:00 	 0.0205000 	  -0.0276000 	  -141.5899963 	  0.0000000 	  -2.1230001e-08 
2013-01-10 19:00:00 	 0.0211000 	  -0.0229000 	  -138.8600006 	  0.0000000 	  -2.0140000e-08 
2013-01-10 20:00:00 	 0.0142000 	  -0.0124000 	  -127.2799988 	  0.0000000 	  -1.6100000e-08 
2013-01-10 21:00:00 	 0.0183000 	  -0.0130000 	  -128.3200073 	  0.0000000 	  -1.6660000e-08 
2013-01-10 22:00:00 	 0.0253000 	  -0.0169000 	  -137.3500061 	  0.0000000 	  -2.0090001e-08 
2013-01-10 23:00:00 	 0.0232000 	  -0.0155000 	  -135.0599976 	  0.0000000 	  -1.8560000e-08 
2013-01-11 00:00:00 	 0.0193000 	  -0.0199000 	  -135.2400055 	  0.0000000 	  -1.8740000e-08 
2013-01-11 01:00:00 	 0.0326000 	  -0.0494000 	  -176.3399963 	  0.0000000 	  -3.1559999e-08 
2013-01-11 02:00:00 	 0.0337000 	  -0.0443000 	  -141.8000031 	  0.0000000 	  -3.0710002e-08 
2013-01-11 03:00:00 	 0.0377000 	  -0.0452000 	  -176.0899963 	  0.0000000 	  -3.0599999e-08 
2013-01-11 04:00:00 	 0.0353000 	  -0.0387000 	  -169.9600067 	  0.0000000 	  -2.6810000e-08 
2013-01-11 05:00:00 	 0.0317000 	  -0.0294000 	  -110.6699982 	  0.0000000 	  -2.2580000e-08 
2013-01-11 06:00:00 	 0.0292000 	  -0.0294000 	  -124.5899963 	  0.0000000 	  -2.1090001e-08 
2013-01-11 07:00:00 	 0.0311000 	  -0.0329000 	  -106.3000031 	  0.0000000 	  -2.2800000e-08 
2013-01-11 08:00:00 	 0.0204000 	  -0.0269000 	  -107.2399979 	  0.0000000 	  -2.3049999e-08 
2013-01-11 09:00:00 	 0.0135000 	  -0.0254000 	  -165.9299927 	  0.0000000 	  -2.2909999e-08 
2013-01-11 10:00:00 	 0.0127000 	  -0.0114000 	  -148.9400024 	  224.9100037 	  -1.8450001e-08 
2013-01-11 11:00:00 	 0.0133000 	  -0.0098000 	  -148.4400024 	  340.3099976 	  -1.8050001e-08 
2013-01-11 12:00:00 	 0.0101000 	  -0.0062000 	  -139.8399963 	  411.5100098 	  -1.6130000e-08 
2013-01-11 13:00:00 	 0.0056000 	  -0.0041000 	  -116.7900085 	  344.9200134 	  -1.2850000e-08 
2013-01-11 14:00:00 	 0.0004000 	  -0.0064000 	  -101.5299988 	  252.4900055 	  -1.2050000e-08 
2013-01-11 15:00:00 	 -0.0020000 	  -0.0035000 	  -78.0999985 	  138.0599976 	  -9.7050004e-09 
2013-01-11 16:00:00 	 -0.0022000 	  0.0018000 	  -95.9299927 	  24.0499992 	  -8.0050002e-09 
2013-01-11 17:00:00 	 0.0049000 	  0.0153000 	  -123.2099991 	  0.0000000 	  -1.4660000e-08 
2013-01-11 18:00:00 	 0.0047000 	  0.0148000 	  -123.4100037 	  0.0000000 	  -1.4140000e-08 
2013-01-11 19:00:00 	 0.0031000 	  0.0135000 	  -127.5599976 	  0.0000000 	  -1.3690000e-08 
2013-01-11 20:00:00 	 0.0020000 	  0.0074000 	  -78.4899979 	  0.0000000 	  -1.0170000e-08 
2013-01-11 21:00:00 	 0.0048000 	  0.0091000 	  -62.9500008 	  0.0000000 	  -1.1430000e-08 
2013-01-11 22:00:00 	 0.0150000 	  0.0107000 	  -109.6100006 	  0.0000000 	  -1.4870001e-08 
2013-01-11 23:00:00 	 0.0214000 	  0.0038000 	  -93.7500000 	  0.0000000 	  -1.7880000e-08 
2013-01-12 00:00:00 	 0.0154000 	  -0.0086000 	  -95.6200027 	  0.0000000 	  -1.6050000e-08 
2013-01-12 01:00:00 	 0.0131000 	  -0.0109000 	  -94.5299988 	  0.0000000 	  -1.9510001e-08 
2013-01-12 02:00:00 	 0.0291000 	  -0.0241000 	  -146.1900024 	  0.0000000 	  -2.9430000e-08 
2013-01-12 03:00:00 	 0.1604000 	  -0.1406000 	  -283.5299988 	  0.0000000 	  -6.2719998e-08 
2013-01-12 04:00:00 	 0.1279000 	  -0.1394000 	  -286.6199951 	  0.0000000 	  -6.5229997e-08 
2013-01-12 05:00:00 	 0.1383000 	  -0.1386000 	  -274.7699890 	  0.0000000 	  -6.7590001e-08 
2013-01-12 06:00:00 	 0.1632000 	  -0.1806000 	  -302.0599976 	  0.0000000 	  -7.1130003e-08 
2013-01-12 07:00:00 	 0.2088000 	  -0.2500000 	  -345.6600037 	  0.0000000 	  -7.8790002e-08 
2013-01-12 08:00:00 	 0.1890000 	  -0.2220000 	  -317.9599915 	  0.0000000 	  -7.5839999e-08 
2013-01-12 09:00:00 	 0.2021000 	  -0.2537000 	  -354.8800049 	  0.0000000 	  -8.1060001e-08 
2013-01-12 10:00:00 	 0.1801000 	  -0.2099000 	  -341.2299805 	  219.5299988 	  -7.5499997e-08 
2013-01-12 11:00:00 	 0.1822000 	  -0.2222000 	  -336.2299805 	  341.4299927 	  -7.7480003e-08 
2013-01-12 12:00:00 	 0.1648000 	  -0.2386000 	  -329.2900085 	  411.2200012 	  -7.6989998e-08 
2013-01-12 13:00:00 	 0.1794000 	  -0.2734000 	  -337.6000061 	  426.7799988 	  -8.0870002e-08 
2013-01-12 14:00:00 	 0.1586000 	  -0.2324000 	  -298.5700073 	  387.1900024 	  -6.9880002e-08 
2013-01-12 15:00:00 	 0.1593000 	  -0.1691000 	  -246.3399963 	  297.4400024 	  -5.5209998e-08 
2013-01-12 16:00:00 	 0.2158000 	  -0.2120000 	  -233.1699982 	  159.0299988 	  -5.8250002e-08 
2013-01-12 17:00:00 	 0.2104000 	  -0.2127000 	  -178.9199982 	  0.0000000 	  -5.4310000e-08 
2013-01-12 18:00:00 	 0.2374000 	  -0.2555000 	  -217.8399963 	  0.0000000 	  -5.1259999e-08 
2013-01-12 19:00:00 	 0.2637000 	  -0.2653000 	  -207.2400055 	  0.0000000 	  -4.9120001e-08 
2013-01-12 20:00:00 	 0.2639000 	  -0.2360000 	  -206.4799957 	  0.0000000 	  -4.8150000e-08 
2013-01-12 21:00:00 	 0.2575000 	  -0.2500000 	  -205.0500031 	  0.0000000 	  -5.0339999e-08 
2013-01-12 22:00:00 	 0.2335000 	  -0.2399000 	  -179.2400055 	  0.0000000 	  -3.9450001e-08 
2013-01-12 23:00:00 	 0.2918000 	  -0.2824000 	  -193.6900024 	  0.0000000 	  -4.7450001e-08 
2013-01-13 00:00:00 	 0.3813000 	  -0.3266000 	  -205.6499939 	  0.0000000 	  -5.7440001e-08 
2013-01-13 01:00:00 	 0.3268000 	  -0.3398000 	  -204.3500061 	  0.0000000 	  -5.8510004e-08 
2013-01-13 02:00:00 	 0.3514000 	  -0.3478000 	  -255.7799988 	  0.0000000 	  -6.9770003e-08 
2013-01-13 03:00:00 	 0.4974000 	  -0.4640000 	  -333.0899963 	  0.0000000 	  -9.4459999e-08 
2013-01-13 04:00:00 	 0.5314000 	  -0.5760000 	  -343.0799866 	  0.0000000 	  -1.0850000e-07 
2013-01-13 05:00:00 	 0.6030000 	  -0.5632000 	  -373.8399963 	  0.0000000 	  -1.0600000e-07 
2013-01-13 06:00:00 	 0.5959000 	  -0.4766000 	  -370.5899963 	  0.0000000 	  -1.0060000e-07 
2013-01-13 07:00:00 	 0.5712000 	  -0.4294000 	  -376.8500061 	  0.0000000 	  -1.0240000e-07 
2013-01-13 08:00:00 	 0.5675000 	  -0.4625000 	  -389.1799927 	  0.0000000 	  -1.0490000e-07 
2013-01-13 09:00:00 	 0.5564000 	  -0.4950000 	  -407.3099976 	  0.0000000 	  -1.0920000e-07 
2013-01-13 10:00:00 	 0.5523000 	  -0.4664000 	  -423.5599976 	  227.5599976 	  -1.1450000e-07 
2013-01-13 11:00:00 	 0.6076000 	  -0.5069000 	  -459.3599854 	  345.7399902 	  -1.2740000e-07 
2013-01-13 12:00:00 	 0.6492000 	  -0.5508000 	  -480.0299988 	  417.0700073 	  -1.3380000e-07 
2013-01-13 13:00:00 	 0.6432000 	  -0.5540000 	  -476.2999878 	  434.7500000 	  -1.3200000e-07 
2013-01-13 14:00:00 	 0.6022000 	  -0.5515000 	  -471.0000000 	  397.5199890 	  -1.3189999e-07 
2013-01-13 15:00:00 	 0.5318000 	  -0.4963000 	  -455.9200134 	  308.5100098 	  -1.2850001e-07 
2013-01-13 16:00:00 	 0.4867000 	  -0.4746000 	  -438.1499939 	  176.5700073 	  -1.2400000e-07 
2013-01-13 17:00:00 	 0.4514000 	  -0.4698000 	  -430.0199890 	  0.0000000 	  -1.2240000e-07 
2013-01-13 18:00:00 	 0.3765000 	  -0.4486000 	  -416.3299866 	  0.0000000 	  -1.1760000e-07 
2013-01-13 19:00:00 	 0.3141000 	  -0.4243000 	  -401.5700073 	  0.0000000 	  -1.1120000e-07 
2013-01-13 20:00:00 	 0.2601000 	  -0.3775000 	  -383.0199890 	  0.0000000 	  -1.0280000e-07 
2013-01-13 21:00:00 	 0.2116000 	  -0.3153000 	  -363.9700012 	  0.0000000 	  -9.4759997e-08 
2013-01-13 22:00:00 	 0.1842000 	  -0.2687000 	  -354.2999878 	  0.0000000 	  -9.0550003e-08 
2013-01-13 23:00:00 	 0.1520000 	  -0.2302000 	  -338.5000000 	  0.0000000 	  -8.3339998e-08 
2013-01-14 00:00:00 	 0.1264000 	  -0.1907000 	  -321.2500000 	  0.0000000 	  -7.6159999e-08 
2013-01-14 01:00:00 	 0.0727000 	  -0.1129000 	  -286.3699951 	  0.0000000 	  -6.6740000e-08 
2013-01-14 02:00:00 	 0.0561000 	  -0.0765000 	  -266.7200012 	  0.0000000 	  -5.9219996e-08 
2013-01-14 03:00:00 	 0.0453000 	  -0.0528000 	  -248.7700043 	  0.0000000 	  -5.2080001e-08 
2013-01-14 04:00:00 	 0.0290000 	  -0.0357000 	  -228.8500061 	  0.0000000 	  -4.4379998e-08 
2013-01-14 05:00:00 	 0.0204000 	  -0.0269000 	  -213.6799927 	  0.0000000 	  -3.8800000e-08 
2013-01-14 06:00:00 	 0.0127000 	  -0.0174000 	  -194.7799988 	  0.0000000 	  -3.2410000e-08 
2013-01-14 07:00:00 	 0.0077000 	  -0.0116000 	  -175.4299927 	  0.0000000 	  -2.7150000e-08 
2013-01-14 08:00:00 	 0.0043000 	  -0.0070000 	  -163.9700012 	  0.0000000 	  -2.2009999e-08 
2013-01-14 09:00:00 	 0.0020000 	  -0.0035000 	  -122.6800003 	  0.0000000 	  -1.7090001e-08 
2013-01-14 10:00:00 	 0.0026000 	  -0.0015000 	  -135.2200012 	  202.9100037 	  -1.5330000e-08 
2013-01-14 11:00:00 	 0.0014000 	  0.0001000 	  -131.9499817 	  344.8299866 	  -1.1640000e-08 
2013-01-14 12:00:00 	 0.0016000 	  0.0014000 	  -131.5800171 	  399.2000122 	  -1.2830000e-08 
2013-01-14 13:00:00 	 0.0020000 	  0.0020000 	  -125.1900024 	  384.2000122 	  -1.3030000e-08 
2013-01-14 14:00:00 	 0.0002000 	  0.0005000 	  -116.7300110 	  385.6000061 	  -7.9530000e-09 
2013-01-14 15:00:00 	 -0.0012000 	  -0.0003000 	  -110.5899963 	  264.0000000 	  -9.4289998e-09 
2013-01-14 16:00:00 	 -0.0043000 	  -0.0006000 	  -107.7799988 	  119.6500015 	  -1.3960000e-08 
2013-01-14 17:00:00 	 -0.0095000 	  0.0014000 	  -135.2200012 	  0.0000000 	  -1.8120000e-08 
2013-01-14 18:00:00 	 -0.0111000 	  0.0043000 	  -129.6100006 	  0.0000000 	  -1.8330001e-08 
2013-01-14 19:00:00 	 -0.0039000 	  0.0063000 	  -125.6299973 	  0.0000000 	  -1.4040000e-08 
2013-01-14 20:00:00 	 0.0026000 	  0.0092000 	  -120.4899979 	  0.0000000 	  -1.5490000e-08 
2013-01-14 21:00:00 	 0.0105000 	  0.0118000 	  -105.2200012 	  0.0000000 	  -1.9040000e-08 
2013-01-14 22:00:00 	 0.0373000 	  0.0274000 	  -155.8300018 	  0.0000000 	  -2.7580001e-08 
2013-01-14 23:00:00 	 0.0280000 	  0.0205000 	  -154.8999939 	  0.0000000 	  -2.5229999e-08 
2013-01-15 00:00:00 	 0.0078000 	  0.0128000 	  -92.6299973 	  0.0000000 	  -1.5930000e-08 
2013-01-15 01:00:00 	 0.0060000 	  0.0084000 	  -92.1800003 	  0.0000000 	  -1.2620000e-08 
2013-01-15 02:00:00 	 0.0055000 	  0.0043000 	  -59.9500008 	  0.0000000 	  -1.1950000e-08 
2013-01-15 03:00:00 	 -0.0002000 	  0.0058000 	  -55.1399994 	  0.0000000 	  -9.9250004e-09 
2013-01-15 04:00:00 	 0.0059000 	  0.0043000 	  -57.9900017 	  0.0000000 	  -8.8660004e-09 
2013-01-15 05:00:00 	 -0.0012000 	  0.0302000 	  -107.1200027 	  0.0000000 	  -2.3849999e-08 
2013-01-15 06:00:00 	 -0.0071000 	  0.0261000 	  -105.8899994 	  0.0000000 	  -2.2900000e-08 
2013-01-15 07:00:00 	 -0.0021000 	  0.0194000 	  -137.6999969 	  0.0000000 	  -2.0230001e-08 
2013-01-15 08:00:00 	 0.0106000 	  0.0219000 	  -114.6299973 	  0.0000000 	  -2.0200000e-08 
2013-01-15 09:00:00 	 0.0592000 	  0.0256000 	  -150.5000000 	  0.0000000 	  -2.5329999e-08 
2013-01-15 10:00:00 	 0.0454000 	  0.0292000 	  -129.8300018 	  79.6200027 	  -2.7790000e-08 
2013-01-15 11:00:00 	 0.1261000 	  -0.2338000 	  -226.7200012 	  12.8500004 	  -5.0630000e-08 
2013-01-15 12:00:00 	 0.0292000 	  -0.1745000 	  -279.7900085 	  328.6000061 	  -5.2110000e-08 
2013-01-15 13:00:00 	 0.0582000 	  -0.1787000 	  -281.1499939 	  357.8800049 	  -5.3320001e-08 
2013-01-15 14:00:00 	 0.0688000 	  -0.2020000 	  -253.0800018 	  163.6600037 	  -4.2429999e-08 
2013-01-15 15:00:00 	 0.1261000 	  -0.2629000 	  -270.9200134 	  78.0100021 	  -3.9760000e-08 
2013-01-15 16:00:00 	 0.1406000 	  -0.2800000 	  -271.9499817 	  45.5499992 	  -2.0880000e-08 
2013-01-15 17:00:00 	 0.0682000 	  -0.2582000 	  -278.2900085 	  0.0000000 	  -4.4349999e-08 
2013-01-15 18:00:00 	 0.0836000 	  -0.2189000 	  -267.3599854 	  0.0000000 	  -5.0670000e-08 
2013-01-15 19:00:00 	 0.0599000 	  -0.2193000 	  -304.6000061 	  0.0000000 	  -7.3739997e-08 
2013-01-15 20:00:00 	 0.0965000 	  -0.2604000 	  -315.9400024 	  0.0000000 	  -8.1360000e-08 
2013-01-15 21:00:00 	 0.1679000 	  -0.3080000 	  -322.7900085 	  0.0000000 	  -8.3320003e-08 
2013-01-15 22:00:00 	 0.1003000 	  -0.2623000 	  -302.8999939 	  0.0000000 	  -6.6769999e-08 
2013-01-15 23:00:00 	 0.0833000 	  -0.2083000 	  -284.7799988 	  0.0000000 	  -5.5739999e-08 
2013-01-16 00:00:00 	 0.2057000 	  -0.3658000 	  -342.5799866 	  0.0000000 	  -8.8070003e-08 
2013-01-16 01:00:00 	 0.2793000 	  -0.4022000 	  -382.7799988 	  0.0000000 	  -9.6569998e-08 
2013-01-16 02:00:00 	 0.2969000 	  -0.4125000 	  -393.6000061 	  0.0000000 	  -9.9540003e-08 
2013-01-16 03:00:00 	 0.3604000 	  -0.4566000 	  -414.9700012 	  0.0000000 	  -1.0780000e-07 
2013-01-16 04:00:00 	 0.3465000 	  -0.4491000 	  -434.5499878 	  0.0000000 	  -1.1030000e-07 
2013-01-16 05:00:00 	 0.3952000 	  -0.4601000 	  -462.1000061 	  0.0000000 	  -1.1720000e-07 
2013-01-16 06:00:00 	 0.3814000 	  -0.4578000 	  -473.3999939 	  0.0000000 	  -1.1739999e-07 
2013-01-16 07:00:00 	 0.4094000 	  -0.4486000 	  -477.2300110 	  0.0000000 	  -1.2120000e-07 
2013-01-16 08:00:00 	 0.3737000 	  -0.3609000 	  -455.6799927 	  0.0000000 	  -1.1250000e-07 
2013-01-16 09:00:00 	 0.3374000 	  -0.3470000 	  -448.6700134 	  0.0000000 	  -1.1230000e-07 
2013-01-16 10:00:00 	 0.3536000 	  -0.3285000 	  -418.7000122 	  66.3000031 	  -1.1610000e-07 
2013-01-16 11:00:00 	 0.3675000 	  -0.3107000 	  -439.2699890 	  164.4400024 	  -1.1650000e-07 
2013-01-16 12:00:00 	 0.3944000 	  -0.3547000 	  -476.9700012 	  227.0599976 	  -1.2640000e-07 
2013-01-16 13:00:00 	 0.3381000 	  -0.3201000 	  -495.8899841 	  331.0499878 	  -1.2789999e-07 
2013-01-16 14:00:00 	 0.3120000 	  -0.3280000 	  -471.9799805 	  188.5500031 	  -1.2700001e-07 
2013-01-16 15:00:00 	 0.2889000 	  -0.2900000 	  -495.6799927 	  319.3500061 	  -1.1840000e-07 
2013-01-16 16:00:00 	 0.3149000 	  -0.3211000 	  -489.2600098 	  122.8799973 	  -1.2510000e-07 
2013-01-16 17:00:00 	 0.3016000 	  -0.3105000 	  -509.1900024 	  0.0000000 	  -1.2400000e-07 
2013-01-16 18:00:00 	 0.3071000 	  -0.3259000 	  -509.0299988 	  0.0000000 	  -1.2590000e-07 
2013-01-16 19:00:00 	 0.2946000 	  -0.3211000 	  -513.7800293 	  0.0000000 	  -1.2500000e-07 
2013-01-16 20:00:00 	 0.2538000 	  -0.2975000 	  -500.5299988 	  0.0000000 	  -1.1950000e-07 
2013-01-16 21:00:00 	 0.2057000 	  -0.2762000 	  -478.7999878 	  0.0000000 	  -1.1260000e-07 
2013-01-16 22:00:00 	 0.1766000 	  -0.2648000 	  -472.0499878 	  0.0000000 	  -1.1050000e-07 
2013-01-16 23:00:00 	 0.1585000 	  -0.2407000 	  -466.1400146 	  0.0000000 	  -1.0820000e-07 
2013-01-17 00:00:00 	 0.1474000 	  -0.2129000 	  -461.7699890 	  0.0000000 	  -1.0350000e-07 
2013-01-17 01:00:00 	 0.1498000 	  -0.2320000 	  -476.5100098 	  0.0000000 	  -1.0620000e-07 
2013-01-17 02:00:00 	 0.1167000 	  -0.1914000 	  -449.3099976 	  0.0000000 	  -1.0000000e-07 
2013-01-17 03:00:00 	 0.0999000 	  -0.1576000 	  -423.4700012 	  0.0000000 	  -9.2950003e-08 
2013-01-17 04:00:00 	 0.0625000 	  -0.0765000 	  -340.8900146 	  0.0000000 	  -7.1370003e-08 
2013-01-17 05:00:00 	 0.0753000 	  -0.0748000 	  -328.6199951 	  0.0000000 	  -6.8139997e-08 
2013-01-17 06:00:00 	 0.1186000 	  -0.0932000 	  -330.6499939 	  0.0000000 	  -6.8600002e-08 
2013-01-17 07:00:00 	 0.0811000 	  0.0107000 	  -251.7899933 	  0.0000000 	  -5.2050002e-08 
2013-01-17 08:00:00 	 0.0684000 	  0.0787000 	  -238.2500000 	  0.0000000 	  -5.3200001e-08 
2013-01-17 09:00:00 	 0.1185000 	  0.2514000 	  -270.2000122 	  0.0000000 	  -7.1279999e-08 
2013-01-17 10:00:00 	 0.1272000 	  0.1014000 	  -179.9600067 	  43.8300018 	  -4.1100002e-08 
2013-01-17 11:00:00 	 0.3514000 	  -0.0606000 	  -309.5100098 	  80.2500000 	  -6.2010002e-08 
2013-01-17 12:00:00 	 0.3420000 	  -0.1550000 	  -337.6099854 	  101.0699997 	  -4.4499998e-08 
2013-01-17 13:00:00 	 0.1538000 	  -0.0335000 	  -283.2500000 	  198.8800049 	  -5.6260001e-09 
2013-01-17 14:00:00 	 0.3848000 	  -0.3740000 	  -437.1600037 	  126.1900024 	  -7.9659998e-08 
2013-01-17 15:00:00 	 0.4610000 	  -0.3723000 	  -438.5800171 	  217.4499969 	  -8.5860002e-08 
2013-01-17 16:00:00 	 0.4950000 	  -0.5089000 	  -524.0700073 	  154.2100067 	  -1.3840000e-07 
2013-01-17 17:00:00 	 0.3998000 	  -0.4305000 	  -499.3900146 	  0.0000000 	  -1.3840000e-07 
2013-01-17 18:00:00 	 0.4093000 	  -0.4583000 	  -543.5200195 	  0.0000000 	  -1.4520000e-07 
2013-01-17 19:00:00 	 0.4959000 	  -0.4905000 	  -559.2999878 	  0.0000000 	  -1.5050000e-07 
2013-01-17 20:00:00 	 0.5477000 	  -0.5151000 	  -523.4699707 	  0.0000000 	  -1.3860000e-07 
2013-01-17 21:00:00 	 0.5578000 	  -0.6462000 	  -613.9000244 	  0.0000000 	  -1.6010000e-07 
2013-01-17 22:00:00 	 0.5722000 	  -0.7473000 	  -638.8300171 	  0.0000000 	  -1.7050000e-07 
2013-01-17 23:00:00 	 0.5545000 	  -0.7447000 	  -642.4699707 	  0.0000000 	  -1.7169999e-07 
2013-01-18 00:00:00 	 0.5825000 	  -0.7626000 	  -671.4000244 	  0.0000000 	  -1.7590000e-07 
2013-01-18 01:00:00 	 0.4234000 	  -0.5333000 	  -592.8400269 	  0.0000000 	  -1.5280000e-07 
2013-01-18 02:00:00 	 0.3005000 	  -0.4126000 	  -516.0399780 	  0.0000000 	  -1.3000000e-07 
2013-01-18 03:00:00 	 0.3134000 	  -0.4113000 	  -543.4699707 	  0.0000000 	  -1.3339999e-07 
2013-01-18 04:00:00 	 0.3085000 	  -0.3876000 	  -548.1500244 	  0.0000000 	  -1.3710000e-07 
2013-01-18 05:00:00 	 0.2168000 	  -0.3290000 	  -502.2200012 	  0.0000000 	  -1.2180000e-07 
2013-01-18 06:00:00 	 0.1874000 	  -0.2770000 	  -486.3599854 	  0.0000000 	  -1.2030000e-07 
2013-01-18 07:00:00 	 0.2328000 	  -0.1971000 	  -444.0199890 	  0.0000000 	  -1.0730000e-07 
2013-01-18 08:00:00 	 0.2070000 	  -0.1436000 	  -374.1799927 	  0.0000000 	  -9.4759997e-08 
2013-01-18 09:00:00 	 0.1406000 	  -0.1158000 	  -324.9899902 	  0.0000000 	  -8.0230002e-08 
2013-01-18 10:00:00 	 0.0777000 	  -0.0864000 	  -319.3300171 	  138.7299957 	  -6.5990001e-08 
2013-01-18 11:00:00 	 0.0508000 	  -0.0683000 	  -280.1099854 	  139.5500031 	  -5.8450002e-08 
2013-01-18 12:00:00 	 0.0219000 	  -0.0776000 	  -297.1000061 	  266.9500122 	  -5.5859999e-08 
2013-01-18 13:00:00 	 0.0155000 	  -0.0570000 	  -257.9100037 	  192.6799927 	  -4.9390000e-08 
2013-01-18 14:00:00 	 0.0089000 	  -0.0580000 	  -242.3299866 	  97.5400009 	  -4.9219999e-08 
2013-01-18 15:00:00 	 0.0087000 	  -0.0407000 	  -219.7500000 	  85.3700027 	  -4.2580002e-08 
2013-01-18 16:00:00 	 0.0095000 	  -0.0333000 	  -210.1699982 	  56.0800018 	  -3.8549999e-08 
2013-01-18 17:00:00 	 -0.0035000 	  -0.0233000 	  -187.3000031 	  0.0000000 	  -3.2410000e-08 
2013-01-18 18:00:00 	 0.0061000 	  -0.0394000 	  -238.1000061 	  0.0000000 	  -3.8690001e-08 
2013-01-18 19:00:00 	 0.0089000 	  -0.0424000 	  -225.0599976 	  0.0000000 	  -3.9360000e-08 
2013-01-18 20:00:00 	 0.0095000 	  -0.1318000 	  -309.3800049 	  0.0000000 	  -5.9649999e-08 
2013-01-18 21:00:00 	 0.0274000 	  -0.2151000 	  -414.1900024 	  0.0000000 	  -7.8850000e-08 
2013-01-18 22:00:00 	 0.0551000 	  -0.1977000 	  -365.2200012 	  0.0000000 	  -7.7929997e-08 
2013-01-18 23:00:00 	 0.1047000 	  -0.3628000 	  -477.2900085 	  0.0000000 	  -1.2160000e-07 
2013-01-19 00:00:00 	 0.1342000 	  -0.4888000 	  -614.2399902 	  0.0000000 	  -1.5470000e-07 
2013-01-19 01:00:00 	 0.1229000 	  -0.4096000 	  -589.7999878 	  0.0000000 	  -1.4400000e-07 
2013-01-19 02:00:00 	 0.1563000 	  -0.4426000 	  -596.4199829 	  0.0000000 	  -1.4490000e-07 
2013-01-19 03:00:00 	 0.1591000 	  -0.4627000 	  -622.7299805 	  0.0000000 	  -1.5270000e-07 
2013-01-19 04:00:00 	 0.1588000 	  -0.4779000 	  -635.1099854 	  0.0000000 	  -1.5230000e-07 
2013-01-19 05:00:00 	 0.1861000 	  -0.5554000 	  -679.4400024 	  0.0000000 	  -1.6470000e-07 
2013-01-19 06:00:00 	 0.2515000 	  -0.6364000 	  -722.3099976 	  0.0000000 	  -1.7910000e-07 
2013-01-19 07:00:00 	 0.2664000 	  -0.7227000 	  -769.0700073 	  0.0000000 	  -1.9399999e-07 
2013-01-19 08:00:00 	 0.2712000 	  -0.8287000 	  -808.7199707 	  0.0000000 	  -2.0050000e-07 
2013-01-19 09:00:00 	 0.3514000 	  -0.8714000 	  -829.8400269 	  0.0000000 	  -2.0800000e-07 
2013-01-19 10:00:00 	 0.4266000 	  -0.9536000 	  -843.0900269 	  244.0700073 	  -2.1539999e-07 
2013-01-19 11:00:00 	 0.4517000 	  -1.0540000 	  -854.6500244 	  366.9400024 	  -2.1990000e-07 
2013-01-19 12:00:00 	 0.4347000 	  -1.0244000 	  -834.3400269 	  442.1400146 	  -2.1360000e-07 
2013-01-19 13:00:00 	 0.4191000 	  -1.0064000 	  -817.7299805 	  462.7600098 	  -2.0810000e-07 
2013-01-19 14:00:00 	 0.4702000 	  -1.0053999 	  -812.1099854 	  426.3699951 	  -2.0730000e-07 
2013-01-19 15:00:00 	 0.4633000 	  -0.9585000 	  -785.2099609 	  337.1199951 	  -2.0109999e-07 
2013-01-19 16:00:00 	 0.4368000 	  -0.8881000 	  -753.6400146 	  202.9600067 	  -1.9350000e-07 
2013-01-19 17:00:00 	 0.4319000 	  -0.8351000 	  -736.5399780 	  0.0000000 	  -1.8850000e-07 
2013-01-19 18:00:00 	 0.3822000 	  -0.7381000 	  -706.0100098 	  0.0000000 	  -1.7879999e-07 
2013-01-19 19:00:00 	 0.3725000 	  -0.6481000 	  -684.0300293 	  0.0000000 	  -1.7130000e-07 
2013-01-19 20:00:00 	 0.3962000 	  -0.6093000 	  -680.7600098 	  0.0000000 	  -1.6910001e-07 
2013-01-19 21:00:00 	 0.4125000 	  -0.6310000 	  -700.4600220 	  0.0000000 	  -1.7329999e-07 
2013-01-19 22:00:00 	 0.3717000 	  -0.5979000 	  -693.3900146 	  0.0000000 	  -1.6950000e-07 
2013-01-19 23:00:00 	 0.3170000 	  -0.5408000 	  -671.9199829 	  0.0000000 	  -1.6180000e-07 
2013-01-20 00:00:00 	 0.2626000 	  -0.4806000 	  -644.6500244 	  0.0000000 	  -1.5300000e-07 
2013-01-20 01:00:00 	 0.2256000 	  -0.4327000 	  -652.5599976 	  0.0000000 	  -1.5150000e-07 
2013-01-20 02:00:00 	 0.2126000 	  -0.4178000 	  -654.5999756 	  0.0000000 	  -1.5350000e-07 
2013-01-20 03:00:00 	 0.2252000 	  -0.3543000 	  -620.6300049 	  0.0000000 	  -1.4550000e-07 
2013-01-20 04:00:00 	 0.1798000 	  -0.3127000 	  -586.3200073 	  0.0000000 	  -1.3620000e-07 
2013-01-20 05:00:00 	 0.1439000 	  -0.2424000 	  -552.6599731 	  0.0000000 	  -1.2280000e-07 
2013-01-20 06:00:00 	 0.1374000 	  -0.2058000 	  -513.4000244 	  0.0000000 	  -1.1570000e-07 
2013-01-20 07:00:00 	 0.1052000 	  -0.1703000 	  -489.2300110 	  0.0000000 	  -1.0610000e-07 
2013-01-20 08:00:00 	 0.0863000 	  -0.1360000 	  -453.5199890 	  0.0000000 	  -9.6759997e-08 
2013-01-20 09:00:00 	 0.0535000 	  -0.1024000 	  -375.0100098 	  0.0000000 	  -8.5080003e-08 
