2001-12-18 20:00:00     15.019     -6.233 100784.064      0.869   0.002319      0.100
2001-12-18 21:00:00     14.313     -5.765 100814.062      0.833   0.002442      0.125
2001-12-18 22:00:00     13.619     -4.634 100864.062      0.962   0.002408      0.096
2001-12-18 23:00:00     13.849     -5.422 100934.064      0.927   0.002393      0.190
2001-12-19 00:00:00      5.722     -6.234 100852.032      0.770   0.002353      0.313
2001-12-19 01:00:00      6.334     -5.399 100900.470     -0.399   0.002662      0.351
2001-12-19 02:00:00      3.242     -6.896 100961.633     -0.329   0.002361      0.929
2001-12-19 03:00:00      4.103     -9.728 101081.641     -1.303   0.002287      0.819
2001-12-19 04:00:00      3.539    -13.109 101242.865     -2.062   0.002167      0.328
2001-12-19 05:00:00      1.749    -13.867 101422.864     -3.568   0.002073      0.903
2001-12-19 06:00:00      1.579    -13.436 101572.858     -4.437   0.001677      0.778
2001-12-19 07:00:00      2.056    -11.987 101674.414     -4.562   0.001563      0.590
2001-12-19 08:00:00      2.871    -10.692 101780.078     -4.715   0.001583      1.000
2001-12-19 09:00:00      4.095    -10.408 101901.703     -5.052   0.001605      0.990
2001-12-19 10:00:00      4.803    -10.956 102033.258     -5.271   0.001589      0.184
2001-12-19 11:00:00      4.332    -11.133 102143.262     -5.023   0.001466      0.083
2001-12-19 12:00:00      4.582    -10.121 102220.477     -4.702   0.001368      0.000
2001-12-19 13:00:00      4.827     -9.142 102272.040     -4.433   0.001341      0.000
2001-12-19 14:00:00      4.793     -8.075 102310.480     -4.113   0.001323      0.000
2001-12-19 15:00:00      4.484     -6.290 102330.481     -3.725   0.001333      0.000
2001-12-19 16:00:00      4.765     -3.808 102322.034     -3.291   0.001439      0.000
2001-12-19 17:00:00      3.859     -0.008 102272.437     -2.909   0.001650      0.190
2001-12-19 18:00:00      4.182      4.797 102163.995     -3.550   0.001906      0.583
2001-12-19 19:00:00      6.649      6.606 102062.433     -4.125   0.001771      0.990
2001-12-19 20:00:00      7.437      7.829 101963.989     -4.800   0.001919      0.448
2001-12-19 21:00:00      7.739      7.653 101873.993     -4.897   0.002117      0.159
2001-12-19 22:00:00      7.489      9.433 101782.831     -5.372   0.001855      0.663
2001-12-19 23:00:00      8.861     11.659 101641.614     -5.802   0.001608      0.973
2001-12-20 00:00:00      6.715     17.210 100600.385     -4.300   0.002243      1.000
2001-12-20 01:00:00      6.353     18.511 100239.227     -4.260   0.002540      1.000
2001-12-20 02:00:00      9.156     18.424  99964.758     -3.318   0.002807      1.000
2001-12-20 03:00:00     10.400     15.705  99785.321     -2.599   0.003037      1.000
2001-12-20 04:00:00     11.346     13.724  99657.715     -2.211   0.003132      1.000
2001-12-20 05:00:00     10.592     12.889  99541.541     -1.194   0.003425      1.000
2001-12-20 06:00:00     11.413     11.987  99427.197     -0.399   0.003692      1.000
2001-12-20 07:00:00     11.381     11.731  99338.855     -0.006   0.003825      1.000
2001-12-20 08:00:00     10.021     10.053  99282.794      0.167   0.003912      1.000
2001-12-20 09:00:00      9.833      8.470  99231.915      0.514   0.004035      1.000
2001-12-20 10:00:00      8.519      8.061  99182.233      0.292   0.003969      1.000
2001-12-20 11:00:00      7.434      7.283  99126.581      0.098   0.003916      1.000
2001-12-20 12:00:00      7.965      5.764  99078.583      0.456   0.004025      1.000
2001-12-20 13:00:00      6.837      3.990  99008.295      0.441   0.004024      1.000
2001-12-20 14:00:00      6.416      2.016  98964.630      0.861   0.004143      1.000
2001-12-20 15:00:00      7.184      1.870  98933.112      0.917   0.004051      0.999
2001-12-20 16:00:00      7.968      0.768  98958.905      0.886   0.003957      1.000
2001-12-20 17:00:00      8.109     -2.967  99002.515      1.336   0.003744      1.000
2001-12-20 18:00:00      8.071     -4.991  99057.947      1.125   0.003383      1.000
2001-12-20 19:00:00      7.484     -5.211  99107.587      0.629   0.003320      1.000
2001-12-20 20:00:00      6.828     -5.156  99144.348      0.702   0.002903      1.000
2001-12-20 21:00:00      5.560     -4.920  99194.702      0.669   0.002887      0.554
2001-12-20 22:00:00      4.264     -5.503  99268.945      0.036   0.003093      0.546
2001-12-20 23:00:00      4.297     -5.894  99347.064     -0.348   0.003011      0.880
2001-12-21 00:00:00      6.328     -3.139  99289.722     -0.500   0.002938      0.428
2001-12-21 01:00:00      3.516     -5.353  99346.423     -0.636   0.002966      0.589
2001-12-21 02:00:00      2.942     -7.219  99416.266     -1.282   0.002776      0.662
2001-12-21 03:00:00      2.824     -7.442  99512.396     -2.196   0.002783      1.000
2001-12-21 04:00:00      2.638     -7.197  99622.388     -2.615   0.002681      1.000
2001-12-21 05:00:00      1.614     -6.849  99713.428     -2.642   0.002530      1.000
2001-12-21 06:00:00      0.286     -6.499  99815.582     -2.374   0.002520      1.000
2001-12-21 07:00:00     -1.271     -6.045  99907.379     -2.169   0.002605      1.000
2001-12-21 08:00:00     -2.131     -5.915  99980.353     -1.901   0.002522      1.000
2001-12-21 09:00:00     -3.144     -5.339 100021.631     -1.742   0.002384      0.968
2001-12-21 10:00:00     -3.712     -3.238 100081.635     -1.692   0.002216      0.956
2001-12-21 11:00:00     -3.357     -1.869 100159.991     -1.657   0.002185      1.000
2001-12-21 12:00:00     -3.144     -1.758 100231.152     -1.668   0.002162      1.000
2001-12-21 13:00:00     -3.682     -1.992 100279.999     -1.741   0.002187      1.000
2001-12-21 14:00:00     -4.431     -2.154 100326.813     -1.917   0.002236      1.000
2001-12-21 15:00:00     -5.045     -2.283 100378.436     -2.034   0.002285      1.000
2001-12-21 16:00:00     -5.492     -2.043 100421.155     -2.020   0.002256      1.000
2001-12-21 17:00:00     -6.381     -2.751 100459.601     -2.337   0.002437      0.934
2001-12-21 18:00:00     -7.098     -2.840 100497.974     -2.566   0.002460      1.000
2001-12-21 19:00:00     -6.893     -3.282 100537.970     -2.549   0.002353      1.000
2001-12-21 20:00:00     -6.897     -4.215 100587.976     -2.590   0.002317      1.000
2001-12-21 21:00:00     -6.593     -4.687 100659.601     -2.590   0.002173      1.000
2001-12-21 22:00:00     -6.487     -4.975 100729.602     -2.634   0.002099      1.000
2001-12-21 23:00:00     -6.211     -5.809 100789.606     -2.877   0.002151      1.000
2001-12-22 00:00:00      3.349    -10.036 100754.413     -4.117   0.001566      0.976
2001-12-22 01:00:00      3.644    -10.921 100799.677     -5.334   0.001639      1.000
2001-12-22 02:00:00      3.270    -11.176 100830.072     -6.010   0.001522      0.798
2001-12-22 03:00:00      3.005    -12.311 100872.864     -6.274   0.001434      0.053
2001-12-22 04:00:00      2.403    -12.590 100971.704     -6.626   0.001275      0.020
2001-12-22 05:00:00      1.636    -11.733 101061.707     -6.317   0.001227      0.063
2001-12-22 06:00:00      2.184    -10.185 101156.049     -6.169   0.001148      0.000
2001-12-22 07:00:00      2.661     -8.487 101240.485     -6.117   0.001041      0.083
2001-12-22 08:00:00      3.163     -6.091 101274.823     -5.927   0.001071      0.181
2001-12-22 09:00:00      5.226     -4.419 101303.186     -5.712   0.001141      0.866
2001-12-22 10:00:00      5.810     -2.447 101278.851     -5.067   0.001183      1.000
2001-12-22 11:00:00      6.083     -0.240 101212.439     -4.202   0.001243      1.000
2001-12-22 12:00:00      6.159      4.091 101169.653     -5.401   0.001829      1.000
2001-12-22 13:00:00      6.869      7.785 101140.808     -5.763   0.002031      1.000
2001-12-22 14:00:00      5.864      8.871 101110.059     -5.992   0.002119      1.000
2001-12-22 15:00:00      7.406     10.665 101003.998     -6.095   0.002122      1.000
2001-12-22 16:00:00      8.081      9.573 100932.355     -6.140   0.002139      1.000
2001-12-22 17:00:00     11.244      7.761 100828.772     -5.633   0.002288      1.000
2001-12-22 18:00:00     10.933      7.111 100767.615     -6.028   0.002168      1.000
2001-12-22 19:00:00     10.966      6.027 100739.648     -6.093   0.002075      0.971
2001-12-22 20:00:00      7.018      6.875 100699.646     -5.486   0.002275      0.931
2001-12-22 21:00:00      7.960      4.364 100713.586     -5.267   0.002452      0.867
2001-12-22 22:00:00      6.309      4.083 100699.249     -5.237   0.002484      0.802
2001-12-22 23:00:00      5.283      4.465 100670.410     -4.974   0.002553      1.000
2001-12-23 00:00:00     11.449      8.247 100432.361     -3.163   0.002843      1.000
2001-12-23 01:00:00     11.149      8.252 100341.211     -2.797   0.002780      1.000
2001-12-23 02:00:00     10.543      8.678 100262.836     -2.687   0.002759      1.000
2001-12-23 03:00:00      9.878     10.081 100190.729     -2.806   0.002711      1.000
2001-12-23 04:00:00     10.892     10.996 100119.580     -3.020   0.002743      1.000
2001-12-23 05:00:00      9.574     11.833 100042.767     -3.089   0.002795      0.969
2001-12-23 06:00:00      7.137     13.049  99952.356     -3.182   0.002834      1.000
2001-12-23 07:00:00      5.204     14.434  99793.646     -2.917   0.002914      1.000
2001-12-23 08:00:00      6.510     14.948  99685.175     -3.036   0.002933      1.000
2001-12-23 09:00:00      9.995     13.168  99660.938     -3.093   0.002900      1.000
2001-12-23 10:00:00      9.329     12.754  99588.434     -2.797   0.003033      1.000
2001-12-23 11:00:00      8.391     12.110  99507.477     -2.410   0.003183      1.000
2001-12-23 12:00:00      7.350     11.764  99427.966     -2.403   0.003207      1.000
2001-12-23 13:00:00      7.542     11.715  99380.682     -2.169   0.003273      1.000
2001-12-23 14:00:00      5.700     11.332  99364.008     -1.982   0.003322      1.000
2001-12-23 15:00:00      4.588     10.024  99348.718     -1.930   0.003285      1.000
2001-12-23 16:00:00      4.529      9.407  99320.215     -1.762   0.003347      1.000
2001-12-23 17:00:00      4.625      8.130  99294.287     -1.667   0.003380      1.000
2001-12-23 18:00:00      4.949      7.123  99266.248     -1.581   0.003444      1.000
2001-12-23 19:00:00      3.907      7.383  99233.032     -0.718   0.003650      1.000
2001-12-23 20:00:00      3.872      6.653  99218.402     -0.015   0.003845      1.000
2001-12-23 21:00:00      4.044      5.701  99206.018      0.500   0.003974      1.000
2001-12-23 22:00:00      4.471      5.739  99173.407      1.006   0.003978      0.373
2001-12-23 23:00:00      4.412      5.670  99136.615      0.757   0.003932      0.716
2001-12-24 00:00:00     -0.103     13.492  98385.675     -0.673   0.003675      1.000
2001-12-24 01:00:00      3.738     13.358  98234.729     -0.210   0.003857      1.000
2001-12-24 02:00:00      5.445     13.535  98073.267      0.445   0.004016      1.000
2001-12-24 03:00:00      5.900     12.896  97929.309      0.791   0.004161      1.000
2001-12-24 04:00:00      3.725     12.307  97796.094      0.614   0.004122      1.000
2001-12-24 05:00:00      4.506     13.414  97693.658      0.811   0.004172      1.000
2001-12-24 06:00:00      4.276     13.283  97640.869      0.694   0.004148      1.000
2001-12-24 07:00:00      4.474     12.223  97590.192      1.112   0.004269      1.000
2001-12-24 08:00:00      7.185     11.409  97566.449      1.461   0.004387      1.000
2001-12-24 09:00:00      9.940      8.710  97568.353      1.943   0.004325      1.000
2001-12-24 10:00:00     12.611      8.740  97605.927      1.642   0.004231      1.000
2001-12-24 11:00:00     11.672      7.103  97676.123      1.816   0.004122      0.895
2001-12-24 12:00:00     11.936      5.352  97762.366      1.928   0.004139      0.860
2001-12-24 13:00:00     11.655      4.323  97854.163      1.757   0.004168      1.000
2001-12-24 14:00:00     12.047      3.157  97959.442      1.265   0.004183      1.000
2001-12-24 15:00:00     11.836      2.838  98051.038      0.966   0.004103      1.000
2001-12-24 16:00:00     11.650      2.201  98111.713      0.964   0.004103      1.000
2001-12-24 17:00:00     11.614      2.169  98160.278      1.070   0.004081      1.000
2001-12-24 18:00:00     11.273      2.314  98200.873      0.881   0.003947      1.000
2001-12-24 19:00:00      9.312      2.329  98225.183      1.137   0.003994      1.000
2001-12-24 20:00:00      9.077      0.501  98264.661      1.257   0.003930      0.984
2001-12-24 21:00:00      7.905      0.587  98333.496      1.350   0.003751      0.652
2001-12-24 22:00:00      8.630     -0.395  98405.988      0.768   0.003638      0.931
2001-12-24 23:00:00      8.228      0.086  98488.147      0.318   0.003511      0.835
2001-12-25 00:00:00      5.579      7.404  98461.511     -0.586   0.003639      1.000
2001-12-25 01:00:00      4.754      7.694  98433.276     -1.083   0.003619      1.000
2001-12-25 02:00:00      4.048      8.569  98420.343     -1.144   0.003604      1.000
2001-12-25 03:00:00      4.055      8.658  98428.937     -0.529   0.003765      1.000
2001-12-25 04:00:00      4.227      7.883  98494.623     -0.038   0.003869      1.000
2001-12-25 05:00:00      4.644      6.491  98582.544      0.299   0.003995      1.000
2001-12-25 06:00:00      5.367      4.738  98667.395      0.830   0.004150      1.000
2001-12-25 07:00:00      5.008      2.475  98745.044      1.344   0.004298      0.998
2001-12-25 08:00:00      3.539      1.827  98801.245      1.422   0.004309      0.726
2001-12-25 09:00:00      3.628      2.287  98836.572      1.347   0.004260      0.981
2001-12-25 10:00:00      3.217      1.423  98846.442      1.384   0.004240      0.996
2001-12-25 11:00:00      3.363      1.187  98859.515      1.367   0.004205      0.958
2001-12-25 12:00:00      3.132      2.711  98880.597      1.460   0.004263      1.000
2001-12-25 13:00:00      8.426      5.417  98932.239      1.483   0.003991      1.000
2001-12-25 14:00:00     10.366      4.643  99023.334      1.250   0.003815      1.000
2001-12-25 15:00:00      9.364      3.811  99118.372      1.980   0.003422      0.669
2001-12-25 16:00:00      8.875      4.530  99177.625      1.259   0.003667      0.265
2001-12-25 17:00:00      9.026      4.418  99223.975      0.722   0.003802      0.930
2001-12-25 18:00:00      7.680      5.817  99253.815      0.235   0.003787      1.000
2001-12-25 19:00:00      8.336      5.907  99279.785      0.163   0.003739      1.000
2001-12-25 20:00:00      8.084      6.581  99337.469     -0.349   0.003501      0.975
2001-12-25 21:00:00      7.599      6.722  99409.009     -0.671   0.003221      0.477
2001-12-25 22:00:00      8.090      6.667  99497.253     -1.124   0.003272      0.091
2001-12-25 23:00:00      6.992      6.367  99590.131     -1.396   0.003290      0.286
2001-12-26 00:00:00      7.458      5.094  99714.417     -0.142   0.003744      0.891
2001-12-26 01:00:00      8.892      3.391  99780.579     -0.288   0.003566      1.000
